ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0422,1,1,050,883538,202507,宇和島被服株式会社,宇和島被服株式会社,150,5.5.29,5.5.29,5.8.31,5.8.31,1371249.0,1371249.0,伊予,伊予,宇和島,宇和島,,
0422,1,2,050,883538,202507,宇和島被服株式会社,宇和島被服株式会社,150,5.6.27,5.6.27,5.9.30,5.9.30,461417.0,461417.0,伊予,伊予,宇和島,宇和島,,
0422,1,3,050,883538,202507,宇和島被服株式会社,宇和島被服株式会社,150,5.7.28,5.7.28,5.10.31,5.10.31,139733.0,139733.0,伊予,伊予,宇和島,宇和島,,
0422,1,4,050,883538,202507,(有)カジュアルライフト,(有)カジュアルライフト,151,5.5.15,5.5.15,5.8.31,5.8.31,1367553.0,1367553.0,阿波,阿波,脇町,脇町,,
0422,1,5,050,883538,202507,(有)カジュアルライフト,(有)カジュアルライフト,151,5.6.15,5.6.15,5.9.30,5.9.30,1090560.0,1090560.0,阿波,阿波,脇町,脇町,,
0422,1,6,050,883538,202507,(有)カジュアルライフト,(有)カジュアルライフト,151,5.7.11,5.7.11,5.10.31,5.10.31,696111.0,696111.0,阿波,阿波,脇町,脇町,,
0422,1,7,050,883538,202507,(有)サイセイ,(有)サイセイ,152,5.7.2,5.7.2,5.9.20,5.9.20,1341678.0,1341678.0,青森,青森,平川,平川,,
0422,1,8,050,883538,202507,(有)サイセイ,(有)サイセイ,152,5.5.30,5.5.30,5.8.20,5.8.20,59859.0,59859.0,青森,青森,平川,平川,,
0422,1,9,050,883538,202507,(株)ヒラコウ,(株)ヒラコウ,153,5.4.10,5.4.10,5.8.10,5.8.10,1202723.0,1202723.0,三菱UFJ,三菱UFJ,星ヶ丘,星ヶ丘,,
0422,1,10,050,883538,202507,株式会社カスカワスポーツ,株式会社カスカワスポーツ,154,5.6.25,5.6.25,5.8.31,5.8.31,1176314.0,1176314.0,山形,山形,本店,本店,山陰合同岡山,
0422,1,11,050,883538,202507,株式会社カスカワスポーツ,株式会社カスカワスポーツ,154,5.7.25,5.7.25,5.9.30,5.9.30,796285.0,796285.0,山形,山形,本店,本店,,
0422,1,12,050,883538,202507,ハヤカワスポーツ株式会社,ハヤカワスポーツ株式会社,155,5.6.25,5.6.25,5.8.31,5.8.31,1065607.0,1065607.0,肥後,肥後,上通,上通,,
0422,1,13,050,883538,202507,ハヤカワスポーツ株式会社,ハヤカワスポーツ株式会社,155,5.7.25,5.7.25,5.9.30,5.9.30,200826.0,200826.0,肥後,肥後,上通,上通,,
0422,1,14,050,883538,202507,(有)グリーンスポーツ,(有)グリーンスポーツ,156,5.6.9,5.6.9,5.8.31,5.8.31,1048080.0,1048080.0,萩山口信金,萩山口信金,御堀,御堀,,
0422,1,15,050,883538,202507,(有)グリーンスポーツ,(有)グリーンスポーツ,156,5.7.7,5.7.7,5.9.30,5.9.30,282458.0,282458.0,萩山口信金,萩山口信金,御堀,御堀,,
0422,1,16,050,883538,202507,(有)豊島商店,(有)豊島商店,157,5.5.22,5.5.22,5.8.5,5.8.5,1000000.0,1000000.0,伊予,伊予,今治,今治,,
0422,1,17,050,883538,202507,(有)豊島商店,(有)豊島商店,157,5.5.22,5.5.22,5.8.10,5.8.10,1000000.0,1000000.0,伊予,伊予,今治,今治,,
0422,1,18,050,883538,202507,(有)豊島商店,(有)豊島商店,157,5.6.20,5.6.20,5.8.10,5.8.10,1000000.0,1000000.0,伊予,伊予,今治,今治,,
0422,1,19,050,883538,202507,(有)豊島商店,(有)豊島商店,157,5.7.20,5.7.20,5.10.10,5.10.10,1000000.0,1000000.0,伊予,伊予,今治,今治,,
0422,1,20,050,883538,202507,(有)豊島商店,(有)豊島商店,157,5.6.20,5.6.20,5.8.25,5.8.25,903133.0,903133.0,伊予,伊予,今治,今治,,
0422,1,21,050,883538,202507,(有)豊島商店,(有)豊島商店,157,5.5.22,5.5.22,5.8.20,5.8.20,700000.0,700000.0,伊予,伊予,今治,今治,,
0422,1,22,050,883538,202507,(有)豊島商店,(有)豊島商店,157,5.7.20,5.7.20,5.10.25,5.10.25,631168.0,631168.0,伊予,伊予,今治,今治,,
0422,1,23,050,883538,202507,(有)豊島商店,(有)豊島商店,157,5.5.22,5.5.22,5.8.25,5.8.25,547079.0,547079.0,伊予,伊予,今治,今治,,
0422,1,24,050,883538,202507,計,計,135,,,,,,,,,,,,
