ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0286,1,1,007,136700,202507,津根マシンツール(株),津根マシンツール(株),511,4.3.20,4.3.20,4.8.31,4.8.31,291500,291500,,,,,,
0286,1,2,007,136700,202507,高村建材工葉(株),高村建材工葉(株),512,4.3.22,4.3.22,4.7.8,4.7.8,160000,160000,,,,,,
0286,1,3,007,136700,202507,(株)ヤナギヤ,(株)ヤナギヤ,513,4.3.25,4.3.25,4.8.1,4.8.1,553996,553996,,,,,,
0286,1,4,007,136700,202507,共和コンクリート工業(株),共和コンクリート工業(株),104,4.3.31,4.3.31,4.8.1,4.8.1,2686618,2686618,,,,,,
0286,1,5,007,136700,202507,北進重量運輸(株),北進重量運輸(株),497,4.3.31,4.3.31,4.7.11,4.7.11,1632250,1632250,,,,,,
0286,1,6,007,136700,202507,(株)サンキェウ・トランスポート・中国,(株)サンキェウ・トランスポート・中国,514,4.3.31,4.3.31,4.8.1,4.8.1,374000,374000,,,,,,
0286,1,7,007,136700,202507,共和コンクリート工業(株),共和コンクリート工業(株),104,4.3.31,4.3.31,4.8.1,4.8.1,2411794,2411794,,,,,,
0286,1,8,007,136700,202507,城西物流倉庫(株),城西物流倉庫(株),498,4.3.31,4.3.31,4.7.25,4.7.25,401500,401500,,,,,,
0286,1,9,007,136700,202507,大森運送(株),大森運送(株),515,4.3.31,4.3.31,4.5.31,4.5.31,224000,224000,,,,,,
0286,1,10,007,136700,202507,共和コンクリート工業(株),共和コンクリート工業(株),104,4.3.31,4.3.31,4.6.30,4.6.30,2138345,2138345,,,,,,
