ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
0300,1,1,021,157866,202507,光商工(株),光商工(株),554,R5.4.19,R5.4.19,R5.5.20,R5.5.20,161977,161977,,,,,,,BA059507,BA059507
0300,1,2,021,157866,202507,(株)コムラ製作所,(株)コムラ製作所,556,R5.2.28,R5.2.28,R5.6.30,R5.6.30,215600,215600,,,,,,,BA12294,BA12294
0300,1,3,021,157866,202507,和田精工(株),和田精工(株),557,R5.3.20,R5.3.20,R5.7.10,R5.7.10,334297,334297,,,,,,,D26136,D26136
0300,1,4,021,157866,202507,光商工(株),光商工(株),554,R5.3.16,R5.3.16,R5.7.31,R5.7.31,600000,600000,,,,,,,HP106436,HP106436
0300,1,5,021,157866,202507,和田精工(株),和田精工(株),557,R5.4.20,R5.4.20,R5.8.10,R5.8.10,343891,343891,,,,,,,DS27166,DS27166
0300,1,6,021,157866,202507,光商工(株),光商工(株),554,R5.3.20,R5.3.20,R5.8.31,R5.8.31,500000,500000,,,,,,,HP106441,HP106441
