ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
0479,1,1,014,674074,202507,く裏書手形>,く裏書手形>,450,,,,,,,,,,,,,,
0479,1,2,014,674074,202507,別紙明細,別紙明細,451,,,,,69660895,69660895,,,,,,,,
0479,1,3,014,674074,202507,,,,,,,,69660895,69660895,計,計,,,,,,
