ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,264738,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,264738,202507,株式会社ユニ・コーポレーション,株式会社ユニ・コーポレーション,,5.7.13,5.7.13,5.10.31,5.10.31,1722265,1722265,中国,中国,本店営業部,本店営業部,,
,,3,000,264738,202507,株式会社ユニ・コーポレーション,株式会社ユニ・コーポレーション,,5.6.15,5.6.15,5.9.30,5.9.30,852995,852995,中国,中国,本店営業部,本店営業部,,
,,4,000,264738,202507,株式会社ユニ・コーポレーション,株式会社ユニ・コーポレーション,,5.5.15,5.5.15,5.8.18,5.8.18,667007,667007,中国,中国,本店営業部,本店営業部,,
,,5,000,264738,202507,株式会社ユニ・コーポレーション,株式会社ユニ・コーポレーション,,5.5.15,5.5.15,5.8.31,5.8.31,374925,374925,中国,中国,本店営業部,本店営業部,,
,,6,000,264738,202507,株式会社ユニ・コーポレーション,株式会社ユニ・コーポレーション,,5.6.15,5.6.15,5.9.18,5.9.18,313379,313379,中国,中国,本店営業部,本店営業部,,
,,7,000,264738,202507,瀧定名古屋(株),瀧定名古屋(株),,5.7.31,5.7.31,5.10.31,5.10.31,5000000,5000000,中国,中国,本店営業部,本店営業部,,
,,8,000,264738,202507,瀧定名古屋(株),瀧定名古屋(株),,5.6.15,5.6.15,5.9.18,5.9.18,4995160,4995160,中国,中国,本店営業部,本店営業部,,
,,9,000,264738,202507,瀧定名古屋(株),瀧定名古屋(株),,5.7.13,5.7.13,5.10.18,5.10.18,4132595,4132595,中国,中国,本店営業部,本店営業部,,
,,10,000,264738,202507,瀧定名古屋(株),瀧定名古屋(株),,5.5.31,5.5.31,5.8.31,5.8.31,4122019,4122019,中国,中国,本店営業部,本店営業部,,
,,11,000,264738,202507,瀧定名古屋(株),瀧定名古屋(株),,5.7.31,5.7.31,5.10.31,5.10.31,2875668,2875668,中国,中国,本店営業部,本店営業部,,
,,12,000,264738,202507,瀧定名古屋(株),瀧定名古屋(株),,5.6.30,5.6.30,5.9.30,5.9.30,2812898,2812898,中国,中国,本店営業部,本店営業部,,
,,13,000,264738,202507,瀧定名古屋(株),瀧定名古屋(株),,5.5.15,5.5.15,5.8.18,5.8.18,2518169,2518169,中国,中国,本店営業部,本店営業部,,
,,14,000,264738,202507,三和段ボール工業株式会社,三和段ボール工業株式会社,,5.4.10,5.4.10,5.8.31,5.8.31,4880761,4880761,中国,中国,本店営業部,本店営業部,,
,,15,000,264738,202507,三和段ボール工業株式会社,三和段ボール工業株式会社,,5.5.10,5.5.10,5.9.30,5.9.30,4277598,4277598,中国,中国,本店営業部,本店営業部,,
,,16,000,264738,202507,三和段ボール工業株式会社,三和段ボール工業株式会社,,5.6.9,5.6.9,5.10.31,5.10.31,4244651,4244651,中国,中国,本店営業部,本店営業部,,
,,17,000,264738,202507,三和段ボール工業株式会社,三和段ボール工業株式会社,,5.7.10,5.7.10,5.11.30,5.11.30,3658231,3658231,中国,中国,本店営業部,本店営業部,,
,,18,000,264738,202507,YKK株式会社,YKK株式会社,,5.7.10,5.7.10,5.11.30,5.11.30,4818369,4818369,中国,中国,本店営業部,本店営業部,,
,,19,000,264738,202507,YKK株式会社,YKK株式会社,,5.4.10,5.4.10,5.8.31,5.8.31,3603070,3603070,中国,中国,本店営業部,本店営業部,,
,,20,000,264738,202507,YKK株式会社,YKK株式会社,,5.6.9,5.6.9,5.10.31,5.10.31,3510024,3510024,中国,中国,本店営業部,本店営業部,,
,,21,000,264738,202507,YKK株式会社,YKK株式会社,,5.5.10,5.5.10,5.9.30,5.9.30,2263355,2263355,中国,中国,本店営業部,本店営業部,,
,,22,000,264738,202507,株式会社ヨシカワ,株式会社ヨシカワ,,5.6.9,5.6.9,5.10.31,5.10.31,4351470,4351470,中国,中国,本店営業部,本店営業部,,
,,23,000,264738,202507,株式会社ヨシカワ,株式会社ヨシカワ,,5.4.10,5.4.10,5.8.31,5.8.31,3000000,3000000,中国,中国,本店営業部,本店営業部,,
,,24,000,264738,202507,株式会社ヨシカワ,株式会社ヨシカワ,,5.5.10,5.5.10,5.9.30,5.9.30,3000000,3000000,中国,中国,本店営業部,本店営業部,,
,,25,000,264738,202507,計,計,,,,,,,,,,,,,
