ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,767453,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,767453,202507,売掛金,売掛金,,シリコンバンク(株),シリコンバンク(株),東京都中央区八丁堀4-1-3,東京都中央区八丁堀4-1-3,,,105531352,105531352,,,,
,,3,000,767453,202507,売掛金,売掛金,,シリコンバンクインターナショナルコマース(株),シリコンバンクインターナショナルコマース(株),東京都中央区八丁堀4-1-3,東京都中央区八丁堀4-1-3,,,99468648,99468648,,,,
,,4,000,767453,202507,売掛金,売掛金,,(株)マルハンユナイテッドパートナーズ,(株)マルハンユナイテッドパートナーズ,,,,,37374700,37374700,,,,
,,5,000,767453,202507,売掛金,売掛金,,(株)グローバルトラスト,(株)グローバルトラスト,兵田県神戸市中央区東雲通3-4-3,兵田県神戸市中央区東雲通3-4-3,,,11287925,11287925,,,,
,,6,000,767453,202507,売掛金,売掛金,,中国電力(株),中国電力(株),広島県広島市中区小町4-33,広島県広島市中区小町4-33,,,3787298,3787298,,,,
,,7,000,767453,202507,売掛金,売掛金,,いちゆう工房,いちゆう工房,兵庫県芦屋市岩園町23-34,兵庫県芦屋市岩園町23-34,,,3092620,3092620,,,,
,,8,000,767453,202507,売掛金,売掛金,,(株)藤成,(株)藤成,,,,,1907761,1907761,,,,
,,9,000,767453,202507,売掛金,売掛金,,その他,その他,,,,,2344330,2344330,,,,
,,10,000,767453,202507,合計,合計,,,,,,,,264794634,264794634,,,,
,,11,000,767453,202507,未収入金,未収入金,,(株)エフコーポレーション,(株)エフコーポレーション,,,,,493546,493546,,,,
,,12,000,767453,202507,未収入金,未収入金,,KSナチュラルエナジー(株),KSナチュラルエナジー(株),岡山県倉敷市粒江20-50,岡山県倉敷市粒江20-50,,,960000,960000,,,,
,,13,000,767453,202507,未収入金,未収入金,,合同会社MCR開発,合同会社MCR開発,,,,,2400000,2400000,,,,
,,14,000,767453,202507,未収入金,未収入金,,その他,その他,,,,,4244670,4244670,消費税他,消費税他,,
,,15,000,767453,202507,合計,合計,,,,,,,,8098216,8098216,,,,
,,16,000,767453,202507,計,計,,,,,,,,272892850,272892850,,,,
