ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,621572,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,621572,202507,未収入金,未収入金,,(株)高山共同,(株)高山共同,,,,,42952757,42952757,,,,
,,3,000,621572,202507,,,,コムネットイレブン,コムネットイレブン,,,,,18647645,18647645,,,,
,,4,000,621572,202507,,,,岡本商事(株),岡本商事(株),,,,,1987221,1987221,,,,
,,5,000,621572,202507,,,,PAYPAY,PAYPAY,,,,,3091031,3091031,,,,
,,6,000,621572,202507,,,,楽天PAY,楽天PAY,,,,,5000,5000,,,,
,,7,000,621572,202507,,,,四国電力,四国電力,,,,,333953,333953,,,,
,,8,000,621572,202507,,,,中国電力,中国電力,,,,,355451,355451,,,,
,,9,000,621572,202507,,,,その他,その他,,,,,16450268,16450268,,,,
,,10,000,621572,202507,,,,未収入金計,未収入金計,,,,,83823326,83823326,,,,
,,11,000,621572,202507,計,計,,,,,,,,,,,,,
