ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,335363,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,335363,202507,熊本第一信用金庫,熊本第一信用金庫,,熊本県熊本市中央区帯山4丁目1-21,熊本県熊本市中央区帯山4丁目1-21,,,3.300,3.300,6300000,6300000,318287,318287,,
,,3,000,335363,202507,商工組合中央金庫熊本支店,商工組合中央金庫熊本支店,,熊本県熊本市中央区城東町2-23,熊本県熊本市中央区城東町2-23,,,0.555,0.555,50000000,50000000,1025473,1025473,,
,,4,000,335363,202507,,,,計,計,,,,,56300000,56300000,1343760,1343760,,
,,5,000,335363,202507,熊本第一信用金庫,熊本第一信用金庫,,熊本県熊本市中央区帯山4丁目1-21,熊本県熊本市中央区帯山4丁目1-21,,,2.900,2.900,9845000,9845000,314129,314129,,
,,6,000,335363,202507,熊本銀行,熊本銀行,,熊本県熊本市東区御領2丁目7-33,熊本県熊本市東区御領2丁目7-33,,,1.300,1.300,24968000,24968000,494684,494684,,
,,7,000,335363,202507,日本政策金融公庫,日本政策金融公庫,,熊本県熊本市中央区安政町4-22,熊本県熊本市中央区安政町4-22,,,0.360,0.360,10540000,10540000,45938,45938,,
,,8,000,335363,202507,日本政策金融公庫,日本政策金融公庫,,熊本県熊本市中央区安政町4-22,熊本県熊本市中央区安政町4-22,,,1.210,1.210,7345000,7345000,121048,121048,,
,,9,000,335363,202507,日本政策金融公庫,日本政策金融公庫,,熊本県熊本市中央区安政町4-22,熊本県熊本市中央区安政町4-22,,,0.310,0.310,8800000,8800000,84742,84742,,
,,10,000,335363,202507,日本政策金融公庫,日本政策金融公庫,,熊本県熊本市中央区安政町4-22,熊本県熊本市中央区安政町4-22,,,0.210,0.210,42200000,42200000,107137,107137,,
,,11,000,335363,202507,商工組合中央金庫熊本支店,商工組合中央金庫熊本支店,,熊本県熊本市中央区城東町2-23,熊本県熊本市中央区城東町2-23,,,2.400,2.400,12037000,12037000,162527,162527,,
,,12,000,335363,202507,商工組合中央金庫熊本支店,商工組合中央金庫熊本支店,,熊本県熊本市中央区城東町2-23,熊本県熊本市中央区城東町2-23,,,2.000,2.000,98809000,98809000,83144,83144,,
,,13,000,335363,202507,鹿児島銀行,鹿児島銀行,,熊本県熊本市中央区中央街5-15,熊本県熊本市中央区中央街5-15,,,1.300,1.300,13304000,13304000,232830,232830,,
,,14,000,335363,202507,鹿児島銀行,鹿児島銀行,,熊本県熊本市中央区中央街5-15,熊本県熊本市中央区中央街5-15,,,1.300,1.300,33320000,33320000,493038,493038,,
,,15,000,335363,202507,鹿児島銀行,鹿児島銀行,,熊本県熊本市中央区中央街5-15,熊本県熊本市中央区中央街5-15,,,1.300,1.300,44162000,44162000,606710,606710,,
,,16,000,335363,202507,,,,合計,合計,,,,,,,,,,
