ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,262108,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,262108,202507,美原工業(株),美原工業(株),,4.12.10,4.12.10,5.4.10,5.4.10,630532,630532,山口銀行,山口銀行,和木支店,和木支店,,
,,3,000,262108,202507,美原工業(株),美原工業(株),,5.1.10,5.1.10,5.5.10,5.5.10,2000000,2000000,山口銀行,山口銀行,和木支店,和木支店,,
,,4,000,262108,202507,美原工業(株),美原工業(株),,5.1.10,5.1.10,5.5.10,5.5.10,2000000,2000000,山口銀行,山口銀行,和木支店,和木支店,,
,,5,000,262108,202507,美原工業(株),美原工業(株),,5.1.10,5.1.10,5.5.10,5.5.10,1000000,1000000,山口銀行,山口銀行,和木支店,和木支店,,
,,6,000,262108,202507,美原工業(株),美原工業(株),,5.1.10,5.1.10,5.5.10,5.5.10,1000000,1000000,山口銀行,山口銀行,和木支店,和木支店,,
,,7,000,262108,202507,美原工業(株),美原工業(株),,5.1.10,5.1.10,5.5.10,5.5.10,500000,500000,山口銀行,山口銀行,和木支店,和木支店,,
,,8,000,262108,202507,美原工業(株),美原工業(株),,5.1.10,5.1.10,5.5.10,5.5.10,405767,405767,山口銀行,山口銀行,和木支店,和木支店,,
,,9,000,262108,202507,美原工業(株),美原工業(株),,5.2.10,5.2.10,5.6.10,5.6.10,1000000,1000000,山口銀行,山口銀行,和木支店,和木支店,,
,,10,000,262108,202507,美原工業(株),美原工業(株),,5.2.10,5.2.10,5.6.10,5.6.10,500000,500000,山口銀行,山口銀行,和木支店,和木支店,,
,,11,000,262108,202507,美原工業(株),美原工業(株),,5.2.10,5.2.10,5.6.10,5.6.10,431937,431937,山口銀行,山口銀行,和木支店,和木支店,,
,,12,000,262108,202507,美原工業(株),美原工業(株),,5.3.10,5.3.10,5.7.10,5.7.10,2000000,2000000,山口銀行,山口銀行,和木支店,和木支店,,
,,13,000,262108,202507,美原工業(株),美原工業(株),,5.3.10,5.3.10,5.7.10,5.7.10,1283775,1283775,山口銀行,山口銀行,和木支店,和木支店,,
,,14,000,262108,202507,(株)九州安全運輸,(株)九州安全運輸,,5.2.10,5.2.10,5.6.10,5.6.10,5000000,5000000,山口銀行,山口銀行,和木支店,和木支店,,
,,15,000,262108,202507,(株)九州安全運輸,(株)九州安全運輸,,5.2.10,5.2.10,5.6.10,5.6.10,962000,962000,山口銀行,山口銀行,和木支店,和木支店,,
,,16,000,262108,202507,共進運輸倉庫(株),共進運輸倉庫(株),,4.12.10,4.12.10,5.4.10,5.4.10,5000000,5000000,山口銀行,山口銀行,和木支店,和木支店,,
,,17,000,262108,202507,共進運輸倉庫(株),共進運輸倉庫(株),,4.12.10,4.12.10,5.4.10,5.4.10,979325,979325,山口銀行,山口銀行,和木支店,和木支店,,
,,18,000,262108,202507,共進運輸倉庫(株),共進運輸倉庫(株),,5.1.10,5.1.10,5.5.10,5.5.10,3000000,3000000,山口銀行,山口銀行,和木支店,和木支店,,
,,19,000,262108,202507,共進運輸倉庫(株),共進運輸倉庫(株),,5.1.10,5.1.10,5.5.10,5.5.10,195775,195775,山口銀行,山口銀行,和木支店,和木支店,,
,,20,000,262108,202507,共進運輸倉庫(株),共進運輸倉庫(株),,5.2.10,5.2.10,5.6.10,5.6.10,2072400,2072400,山口銀行,山口銀行,和木支店,和木支店,,
,,21,000,262108,202507,共進運輸倉庫(株),共進運輸倉庫(株),,5.3.10,5.3.10,5.7.10,5.7.10,1858175,1858175,山口銀行,山口銀行,和木支店,和木支店,,
,,22,000,262108,202507,杉崎リース工業(株)山口支店,杉崎リース工業(株)山口支店,,4.12.10,4.12.10,5.4.10,5.4.10,1179894,1179894,山口銀行,山口銀行,和木支店,和木支店,,
,,23,000,262108,202507,杉崎リース工業(株)山口支店,杉崎リース工業(株)山口支店,,5.1.10,5.1.10,5.5.10,5.5.10,1070318,1070318,山口銀行,山口銀行,和木支店,和木支店,,
,,24,000,262108,202507,杉崎リース工業(株)山口支店,杉崎リース工業(株)山口支店,,5.2.10,5.2.10,5.6.10,5.6.10,1106009,1106009,山口銀行,山口銀行,和木支店,和木支店,,
,,25,000,262108,202507,合計,合計,,,,,,,,,,,,,
