ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,562998,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,562998,202507,未収入金,未収入金,,(協)広島総合卸センター,(協)広島総合卸センター,広島市西区商エセンター1-14-1,広島市西区商エセンター1-14-1,,,292167,292167,令和4年度流通燃料安定,令和4年度流通燃料安定,,
,,3,000,562998,202507,,,,,,,,,,,,供給年度利用返還金,供給年度利用返還金,,
,,4,000,562998,202507,,,,アシード,アシード,〃5-3-8,〃5-3-8,,,16421,16421,3月分自販機販売手数料他,3月分自販機販売手数料他,,
,,5,000,562998,202507,,,,中国電力(株),中国電力(株),広島市中区小町,広島市中区小町,,,214475,214475,"2,3月分太陽光発電売却代","2,3月分太陽光発電売却代",,
,,6,000,562998,202507,,,,北越工業(株),北越工業(株),広島市中区江波南2-10-17,広島市中区江波南2-10-17,,,114400,114400,2022年度下期販売セール,2022年度下期販売セール,,
,,7,000,562998,202507,,,,安田金属(株),安田金属(株),廿日市市木材港北4-60,廿日市市木材港北4-60,,,252335,252335,3月業務用リーラー他スクラップ代,3月業務用リーラー他スクラップ代,,
,,8,000,562998,202507,,,,古江商会(株),古江商会(株),広島市西区東観音町30-8,広島市西区東観音町30-8,,,2136,2136,3月分ダンボール売却代,3月分ダンボール売却代,,
,,9,000,562998,202507,,,,秋森他1名,秋森他1名,,,,,3193,3193,3月分私用ガソリン代,3月分私用ガソリン代,,
,,10,000,562998,202507,計,計,,,,,,,,895127,895127,,,,
