ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,464504,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,464504,202507,く長期借入金>,く長期借入金>,,,,,,,,,,,,,
,,3,000,464504,202507,十六銀行岡崎支店,十六銀行岡崎支店,,,,,,,,165000000,165000000,1362073,1362073,,
,,4,000,464504,202507,名古屋銀行大樹寺支店,名古屋銀行大樹寺支店,,,,,,,,110000000,110000000,908048,908048,シンジケートローン,
,,5,000,464504,202507,商工組合中央金庫熱田支店,商工組合中央金庫熱田支店,,,,,,,,82500000,82500000,681036,681036,シンジケートローン,
,,6,000,464504,202507,蒲郡信用金庫緑丘支店,蒲郡信用金庫緑丘支店,,,,,,,,82500000,82500000,681036,681036,シンジケートローン,
,,7,000,464504,202507,十六銀行岡崎支店,十六銀行岡崎支店,,,,,,,,40000000,40000000,558459,558459,シンジケートローン,
,,8,000,464504,202507,十六銀行岡崎支店,十六銀行岡崎支店,,,,,,,,60000000,60000000,368216,368216,,
,,9,000,464504,202507,三菱UFJ銀行岡崎支店,三菱UFJ銀行岡崎支店,,,,,,,,1906000,1906000,6070,6070,,
,,10,000,464504,202507,商工組合中央金庫熱田支店,商工組合中央金庫熱田支店,,,,,,,,50000000,50000000,439061,439061,,
,,11,000,464504,202507,商工組合中央金庫熱田支店,商工組合中央金庫熱田支店,,,,,,,,90000000,90000000,998993,998993,,
,,12,000,464504,202507,百五銀行岡崎支店,百五銀行岡崎支店,,,,,,,,12000000,12000000,95801,95801,,
,,13,000,464504,202507,日本政策金融公庫岡崎支店,日本政策金融公庫岡崎支店,,,,,,,,70000000,70000000,146992,146992,,
,,14,000,464504,202507,計,計,,,,,,,,763906000,763906000,6245785,6245785,,
,,15,000,464504,202507,,,,計,計,,,,,,,,,,
