ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,130681,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,130681,202507,東光印刷(株),東光印刷(株),,R05/04/20,R05/04/20,R05/07/20,R05/07/20,9584300,9584300,広島/広島西,広島/広島西,,,,
,,3,000,130681,202507,〃,〃,,R05/05/22,R05/05/22,R05/08/21,R05/08/21,7676790,7676790,〃/〃,〃/〃,,,,
,,4,000,130681,202507,〃,〃,,R05/06/20,R05/06/20,R05/09/20,R05/09/20,7803950,7803950,〃/〃,〃/〃,,,,
,,5,000,130681,202507,(株)美健ガイド社,(株)美健ガイド社,,R05/04/30,R05/04/30,R05/08/15,R05/08/15,1997545,1997545,三井住友/大阪西,三井住友/大阪西,,,,
,,6,000,130681,202507,〃,〃,,R05/04/30,R05/04/30,R05/08/31,R05/08/31,1997545,1997545,〃/〃,〃/〃,,,,
,,7,000,130681,202507,〃,〃,,R05/05/31,R05/05/31,R05/09/15,R05/09/15,662310,662310,〃/〃,〃/〃,,,,
,,8,000,130681,202507,〃,〃,,R05/05/31,R05/05/31,R05/09/30,R05/09/30,662310,662310,〃/〃,〃/〃,,,,
,,9,000,130681,202507,〃,〃,,R05/06/30,R05/06/30,R05/10/15,R05/10/15,1916750,1916750,〃/〃,〃/〃,,,,
,,10,000,130681,202507,〃,〃,,R05/06/30,R05/06/30,R05/10/31,R05/10/31,1916750,1916750,〃/〃,〃/〃,,,,
,,11,000,130681,202507,凸版印刷(株),凸版印刷(株),,R05/03/31,R05/03/31,R05/07/10,R05/07/10,3250098,3250098,三菱UFJ/本店,三菱UFJ/本店,,,,電子記録債権
,,12,000,130681,202507,〃,〃,,R05/04/28,R05/04/28,R05/08/10,R05/08/10,922248,922248,〃/〃,〃/〃,,,,〃
,,13,000,130681,202507,〃,〃,,R05/05/31,R05/05/31,R05/09/11,R05/09/11,1972465,1972465,〃/〃,〃/〃,,,,〃
,,14,000,130681,202507,〃,〃,,R05/06/30,R05/06/30,R05/10/10,R05/10/10,1383209,1383209,〃/〃,〃/〃,,,,〃
,,15,000,130681,202507,シンコー印刷(株),シンコー印刷(株),,R05/04/25,R05/04/25,R05/07/31,R05/07/31,1677571,1677571,三井住友/岡山,三井住友/岡山,,,,
,,16,000,130681,202507,〃,〃,,R05/05/25,R05/05/25,R05/08/31,R05/08/31,1054330,1054330,〃/〃,〃/〃,,,,
,,17,000,130681,202507,〃,〃,,R05/06/26,R05/06/26,R05/09/30,R05/09/30,4686880,4686880,〃/〃,〃/〃,,,,
,,18,000,130681,202507,中国情報出版(株),中国情報出版(株),,R05/03/31,R05/03/31,R05/07/31,R05/07/31,1049349,1049349,中国/福山南,中国/福山南,,,,
,,19,000,130681,202507,〃,〃,,R05/04/28,R05/04/28,R05/08/31,R05/08/31,1049670,1049670,〃/〃,〃/〃,,,,
,,20,000,130681,202507,〃,〃,,R05/05/31,R05/05/31,R05/09/30,R05/09/30,1049670,1049670,〃/〃,〃/〃,,,,
,,21,000,130681,202507,〃,〃,,R05/06/30,R05/06/30,R05/10/31,R05/10/31,1059193,1059193,〃/〃,〃/〃,,,,
,,22,000,130681,202507,中国宣伝企画(株),中国宣伝企画(株),,R05/03/31,R05/03/31,R05/07/31,R05/07/31,783230,783230,中国/福山南,中国/福山南,,,,
,,23,000,130681,202507,〃,〃,,R05/04/28,R05/04/28,R05/08/31,R05/08/31,783230,783230,〃/〃,〃/〃,,,,
,,24,000,130681,202507,〃,〃,,R05/05/31,R05/05/31,R05/09/30,R05/09/30,783230,783230,〃/〃,〃/〃,,,,
,,25,000,130681,202507,〃,〃,,R05/06/30,R05/06/30,R05/10/31,R05/10/31,715390,715390,〃/〃,〃/〃,,,,
,,26,000,130681,202507,(株)ムレコミュニケーションズ,(株)ムレコミュニケーションズ,,R05/03/31,R05/03/31,R05/07/15,R05/07/15,3792945,3792945,百十四/本店,百十四/本店,,,,電子記録債権
,,27,000,130681,202507,〃,〃,,R05/05/01,R05/05/01,R05/08/15,R05/08/15,1120943,1120943,〃/〃,〃/〃,,,,〃
,,28,000,130681,202507,〃,〃,,R05/05/31,R05/05/31,R05/09/15,R05/09/15,1932285,1932285,〃/〃,〃/〃,,,,〃
,,29,000,130681,202507,瞬報社オフリン印刷(株),瞬報社オフリン印刷(株),,R05/04/15,R05/04/15,R05/07/20,R05/07/20,5026340,5026340,山口/小郡,山口/小郡,,,,電子記録債権
,,30,000,130681,202507,不二産業(株),不二産業(株),,R05/03/15,R05/03/15,R05/07/31,R05/07/31,1141580,1141580,みずほ/福山,みずほ/福山,,,,
,,31,000,130681,202507,〃,〃,,R05/04/17,R05/04/17,R05/08/31,R05/08/31,483780,483780,〃/〃,〃/〃,,,,
,,32,000,130681,202507,〃,〃,,R05/05/15,R05/05/15,R05/09/30,R05/09/30,1303500,1303500,〃/〃,〃/〃,,,,
,,33,000,130681,202507,〃,〃,,R05/06/15,R05/06/15,R05/10/31,R05/10/31,1691360,1691360,〃/〃,〃/〃,,,,
,,34,000,130681,202507,小計,小計,,,,,,72930746,72930746,,,,,,
