ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,601499,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,601499,202507,MDR,MDR,,4・12・20,4・12・20,5・3・31,5・3・31,"171,690","171,690",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,3,000,601499,202507,TOKAI,TOKAI,,4・12・20,4・12・20,5・4・30,5・4・30,"164,884","164,884",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,4,000,601499,202507,日本ブレード,日本ブレード,,4・12・20,4・12・20,5・4・20,5・4・20,"12,974,514","12,974,514",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,5,000,601499,202507,ニューエラー,ニューエラー,,4・12・20,4・12・20,5・4・20,5・4・20,"1,819,486","1,819,486",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,6,000,601499,202507,明治産業,明治産業,,4・12・20,4・12・20,5・4・20,5・4・20,"1,049,193","1,049,193",仙台銀行,仙台銀行,東部工場団鈍支店,東部工場団鈍支店,,
,,7,000,601499,202507,イチネンアクセス,イチネンアクセス,,4・12・20,4・12・20,5・4・30,5・4・30,"3,809,520","3,809,520",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,8,000,601499,202507,マルエヌ,マルエヌ,,4・12・20,4・12・20,5・4・30,5・4・30,"145,404","145,404",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,9,000,601499,202507,クラモト,クラモト,,5・1・20,5・1・20,5・4・30,5・4・30,"2,966,266","2,966,266",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,10,000,601499,202507,日立Astemo,日立Astemo,,5・1・20,5・1・20,5・4・30,5・4・30,"5,000,000","5,000,000",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,11,000,601499,202507,日立Astemo,日立Astemo,,5・1・20,5・1・20,5・4・30,5・4・30,"1,283,136","1,283,136",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,12,000,601499,202507,朝日電装機器,朝日電装機器,,5・1・20,5・1・20,5・4・30,5・4・30,"202,906","202,906",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,13,000,601499,202507,永興電機工業,永興電機工業,,5・1・20,5・1・20,5・4・30,5・4・30,"2,179,454","2,179,454",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,14,000,601499,202507,エンパイヤ自動車,エンパイヤ自動車,,5・1・20,5・1・20,5・4・30,5・4・30,"1,270,246","1,270,246",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,15,000,601499,202507,鈴木電機,鈴木電機,,5・1・20,5・1・20,5・4・30,5・4・30,"307,622","307,622",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,16,000,601499,202507,プラスワン,プラスワン,,5・1・20,5・1・20,5・4・30,5・4・30,"2,627,746","2,627,746",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,17,000,601499,202507,信越電裟,信越電裟,,5・1・20,5・1・20,5・4・30,5・4・30,"199,316","199,316",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,18,000,601499,202507,日本ブレード,日本ブレード,,5・1・20,5・1・20,5・5・20,5・5・20,"14,433,108","14,433,108",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,19,000,601499,202507,ニューエラー,ニューエラー,,5・1・20,5・1・20,5・5・20,5・5・20,"2,482,060","2,482,060",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,20,000,601499,202507,明治産業,明治産業,,5・1・20,5・1・20,5・5・20,5・5・20,"1,472,295","1,472,295",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,21,000,601499,202507,イチネンアクセス,イチネンアクセス,,5・1・20,5・1・20,5・5・31,5・5・31,"2,783,495","2,783,495",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,22,000,601499,202507,イチネンアクセス,イチネンアクセス,,5・1・20,5・1・20,5・5・31,5・5・31,"150,266","150,266",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,23,000,601499,202507,マルエヌ,マルエヌ,,5・1・20,5・1・20,5・5・31,5・5・31,"504,537","504,537",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,24,000,601499,202507,MDR,MDR,,5・2・20,5・2・20,5・5・31,5・5・31,"350,478","350,478",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,25,000,601499,202507,計,計,,,,,,,,,,,,,
