ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,403770,202507,金融機関名,金融機関名,,支店名,支店名,種類,種類,摘要,摘要,口座番号,口座番号,期末現在高,期末現在高,,
,,2,000,403770,202507,北国銀行,北国銀行,,本店営業部,本店営業部,当座預金,当座預金,,,,,6027333,6027333,,
,,3,000,403770,202507,北陸銀行,北陸銀行,,金沢駅前,金沢駅前,〃,〃,,,,,28398928,28398928,,
,,4,000,403770,202507,,,,,,計,計,,,,,34426261,34426261,,
,,5,000,403770,202507,北国銀行,北国銀行,,本店営業部,本店営業部,普通預金,普通預金,,,,,1019351,1019351,,
,,6,000,403770,202507,北国銀行,北国銀行,,内灘,内灘,〃,〃,,,,,300977,300977,,
,,7,000,403770,202507,北陸銀行,北陸銀行,,金沢駅前,金沢駅前,〃,〃,,,,,3935527,3935527,,
,,8,000,403770,202507,商工中金,商工中金,,金沢,金沢,〃,〃,,,,,1545982,1545982,,
,,9,000,403770,202507,〃,〃,,〃,〃,〃,〃,AUD,AUD,,,182,182,,
,,10,000,403770,202507,富山第一,富山第一,,東大通,東大通,〃,〃,,,,,32218844,32218844,,
,,11,000,403770,202507,,,,,,計,計,,,,,39020863,39020863,,
,,12,000,403770,202507,合計,合計,,,,,,,,,,73447124,73447124,,
