ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,481973,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,481973,202507,未払金,未払金,,倉敷東年金事務所,倉敷東年金事務所,倉敷市老松町3-14-22,倉敷市老松町3-14-22,,,34387794,34387794,,,,
,,3,000,481973,202507,同上,同上,,(株)サンエイ,(株)サンエイ,香川県木田郡三木町大字氷上3100番地3,香川県木田郡三木町大字氷上3100番地3,,,14520000,14520000,,,,
,,4,000,481973,202507,同上,同上,,給料,給料,,,,,10235949,10235949,,,,
,,5,000,481973,202507,同上,同上,,(株)船井総研デジタル,(株)船井総研デジタル,東京都千代田区丸の内1-6-6日本生命丸の内ビル21階,東京都千代田区丸の内1-6-6日本生命丸の内ビル21階,,,7754584,7754584,,,,
,,6,000,481973,202507,同上,同上,,事務所税,事務所税,,,,,5205200,5205200,,,,
,,7,000,481973,202507,同上,同上,,(株)インボイス,(株)インボイス,東京都港区高輸1-3-13NBF高輪ビル2F,東京都港区高輸1-3-13NBF高輪ビル2F,,,5195881,5195881,,,,
,,8,000,481973,202507,同上,同上,,(株)山陽新聞事業者,(株)山陽新聞事業者,倉敷市美和1-1-30山陽新聞ビル3階,倉敷市美和1-1-30山陽新聞ビル3階,,,5060000,5060000,,,,
,,9,000,481973,202507,同上,同上,,オート・マネージメント・サービス(株),オート・マネージメント・サービス(株),東京都港区芝3-22-8,東京都港区芝3-22-8,,,4277809,4277809,,,,
,,10,000,481973,202507,同上,同上,,(株)オーユーシステム,(株)オーユーシステム,岡山市北区撫川839-1,岡山市北区撫川839-1,,,4064610,4064610,,,,
,,11,000,481973,202507,同上,同上,,(株)DYM,(株)DYM,東京都品川区大崎1-11-2イーストタワー10Fゲートシティ大崎,東京都品川区大崎1-11-2イーストタワー10Fゲートシティ大崎,,,3960000,3960000,,,,
,,12,000,481973,202507,同上,同上,,(株)リクルート西日本カーセンサー,(株)リクルート西日本カーセンサー,岡山市北区駅前町2-5-24JR岡山駅第2NKビル4F,岡山市北区駅前町2-5-24JR岡山駅第2NKビル4F,,,3735325,3735325,,,,
,,13,000,481973,202507,同上,同上,,タリーズコーヒージャバン(株),タリーズコーヒージャバン(株),東京都新宿区箪笥町22,東京都新宿区箪笥町22,,,3526944,3526944,,,,
,,14,000,481973,202507,同上,同上,,(株)ファビオ,(株)ファビオ,岡山市南区新保685-3,岡山市南区新保685-3,,,3471820,3471820,,,,
,,15,000,481973,202507,同上,同上,,信栄工業(株),信栄工業(株),香川県高松市牟礼町牟礼992-10,香川県高松市牟礼町牟礼992-10,,,3300000,3300000,,,,
,,16,000,481973,202507,同上,同上,,ワールドネット(株),ワールドネット(株),北海道札幌市白石区北郷3条7-9-16,北海道札幌市白石区北郷3条7-9-16,,,3146000,3146000,,,,
,,17,000,481973,202507,同上,同上,,(有)エムズキャリー,(有)エムズキャリー,倉敷市帯⾼636-4,倉敷市帯⾼636-4,,,2844050,2844050,,,,
,,18,000,481973,202507,同上,同上,,高橋剛吉行政書士事務所,高橋剛吉行政書士事務所,岡山市北区富古5301-8,岡山市北区富古5301-8,,,2661510,2661510,,,,
,,19,000,481973,202507,同上,同上,,(株)LayerX,(株)LayerX,東京都中央区日本橋堀留町1-9-8人形町PREX2階,東京都中央区日本橋堀留町1-9-8人形町PREX2階,,,2573750,2573750,,,,
,,20,000,481973,202507,同上,同上,,(有)創宏芸,(有)創宏芸,岡山市北区尾上1725-1,岡山市北区尾上1725-1,,,2568500,2568500,,,,
,,21,000,481973,202507,同上,同上,,(株)フューチャーマーケティング・コンサルティング,(株)フューチャーマーケティング・コンサルティング,東京都墨田区1-15-1CRイーストビル10F,東京都墨田区1-15-1CRイーストビル10F,,,2342113,2342113,,,,
,,22,000,481973,202507,同上,同上,,(株)Likes,(株)Likes,岡山市南区豊浜町8-36-1,岡山市南区豊浜町8-36-1,,,2009920,2009920,,,,
,,23,000,481973,202507,同上,同上,,(株)船井総合研究所,(株)船井総合研究所,大阪府大阪市北区豊崎4-12-10,大阪府大阪市北区豊崎4-12-10,,,1968390,1968390,,,,
,,24,000,481973,202507,同上,同上,,(株)朝日オリコミ岡山,(株)朝日オリコミ岡山,岡山市北区西長湖1208-14,岡山市北区西長湖1208-14,,,1878064,1878064,,,,
,,25,000,481973,202507,合計,合計,,,,,,,,,,,,,
