ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,491416,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,491416,202507,(株)浅川製作所,(株)浅川製作所,,3.12.30,3.12.30,4.5.10,4.5.10,410000,410000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,3,000,491416,202507,(株)浅川製作所,(株)浅川製作所,,4.1.31,4.1.31,4.6.10,4.6.10,490000,490000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,4,000,491416,202507,(株)浅川製作所,(株)浅川製作所,,4.2.28,4.2.28,4.7.11,4.7.11,1000000,1000000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,5,000,491416,202507,(株)浅川製作所,(株)浅川製作所,,4.3.31,4.3.31,4.8.10,4.8.10,900000,900000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,6,000,491416,202507,イワタボルト(株),イワタボルト(株),,3.12.30,3.12.30,4.4.28,4.4.28,444847,444847,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,7,000,491416,202507,鬼怒川ゴム工業(株),鬼怒川ゴム工業(株),,3.12.30,3.12.30,4.5.10,4.5.10,90000,90000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,8,000,491416,202507,キーパー(株),キーパー(株),,3.11.30,3.11.30,4.4.11,4.4.11,12820000,12820000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,9,000,491416,202507,キーパー(株),キーパー(株),,3.12.30,3.12.30,4.5.10,4.5.10,11160000,11160000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,10,000,491416,202507,キーパー(株),キーパー(株),,4.1.31,4.1.31,4.6.10,4.6.10,6740000,6740000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,11,000,491416,202507,キーパー(株),キーパー(株),,4.2.28,4.2.28,4.7.11,4.7.11,8210000,8210000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,12,000,491416,202507,キーパー(株),キーパー(株),,4.3.31,4.3.31,4.8.10,4.8.10,11190000,11190000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,13,000,491416,202507,戸畑鉄工(株),戸畑鉄工(株),,3.12.30,3.12.30,4.4.28,4.4.28,1171500,1171500,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,14,000,491416,202507,戸畑鉄工(株),戸畑鉄工(株),,4.1.31,4.1.31,4.5.31,4.5.31,1171500,1171500,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,15,000,491416,202507,戸畑鉄工(株),戸畑鉄工(株),,4.2.28,4.2.28,4.6.30,4.6.30,1171500,1171500,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,16,000,491416,202507,戸畑鉄工(株),戸畑鉄工(株),,4.3.31,4.3.31,4.7.29,4.7.29,1327700,1327700,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,17,000,491416,202507,(株)岡村製作所,(株)岡村製作所,,4.3.31,4.3.31,4.7.29,4.7.29,711491,711491,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,18,000,491416,202507,(株)コバユー,(株)コバユー,,3.12.30,3.12.30,4.4.28,4.4.28,1553858,1553858,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,19,000,491416,202507,(株)コバユー,(株)コバユー,,4.1.31,4.1.31,4.5.31,4.5.31,1506099,1506099,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,20,000,491416,202507,(株)コバユー,(株)コバユー,,4.2.28,4.2.28,4.6.30,4.6.30,2364769,2364769,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,21,000,491416,202507,(株)コバユー,(株)コバユー,,4.3.31,4.3.31,4.7.29,4.7.29,1675830,1675830,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,22,000,491416,202507,日昌(株),日昌(株),,3.11.30,3.11.30,4.4.11,4.4.11,960000,960000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,23,000,491416,202507,日昌(株),日昌(株),,3.12.30,3.12.30,4.5.10,4.5.10,180000,180000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,24,000,491416,202507,日昌(株),日昌(株),,4.1.31,4.1.31,4.6.10,4.6.10,210000,210000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,25,000,491416,202507,計,計,,,,,,,,,,,,,
