ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,326903,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,326903,202507,(株)牧鈑金工作所,(株)牧鈑金工作所,,R4.12.27,R4.12.27,R5.4.30,R5.4.30,2431044,2431044,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,3,000,326903,202507,〃,〃,,R5.1.31,R5.1.31,R5.5.31,R5.5.31,1673272,1673272,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,4,000,326903,202507,〃,〃,,R5.2.28,R5.2.28,R5.6.30,R5.6.30,1245651,1245651,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,5,000,326903,202507,〃,〃,,R5.3.31,R5.3.31,R5.7.31,R5.7.31,2963763,2963763,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,6,000,326903,202507,(株)青木製作所,(株)青木製作所,,R4.12.27,R4.12.27,R5.4.30,R5.4.30,597300,597300,伊予銀行中萩支店,伊予銀行中萩支店,,,,
,,7,000,326903,202507,〃,〃,,R5.1.31,R5.1.31,R5.5.31,R5.5.31,1042800,1042800,伊予銀行中萩支店,伊予銀行中萩支店,,,,
,,8,000,326903,202507,〃,〃,,R5.2.28,R5.2.28,R5.6.30,R5.6.30,330000,330000,伊予銀行中萩支店,伊予銀行中萩支店,,,,
,,9,000,326903,202507,〃,〃,,R5.3.31,R5.3.31,R5.7.31,R5.7.31,445500,445500,伊予銀行中萩支店,伊予銀行中萩支店,,,,
,,10,000,326903,202507,南海熱学工業(株),南海熱学工業(株),,R4.12.27,R4.12.27,R5.4.30,R5.4.30,730950,730950,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,11,000,326903,202507,〃,〃,,R5.1.31,R5.1.31,R5.5.31,R5.5.31,481800,481800,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,12,000,326903,202507,〃,〃,,R5.2.28,R5.2.28,R5.6.30,R5.6.30,660000,660000,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,13,000,326903,202507,〃,〃,,R5.3.31,R5.3.31,R5.7.31,R5.7.31,1000000,1000000,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,14,000,326903,202507,ティ・トラスト(株),ティ・トラスト(株),,R4.12.27,R4.12.27,R5.4.30,R5.4.30,1634638,1634638,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,15,000,326903,202507,〃,〃,,R5.1.31,R5.1.31,R5.5.31,R5.5.31,2742940,2742940,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,16,000,326903,202507,〃,〃,,R5.2.28,R5.2.28,R5.6.30,R5.6.30,970232,970232,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,17,000,326903,202507,〃,〃,,R5.3.31,R5.3.31,R5.7.31,R5.7.31,1726573,1726573,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,18,000,326903,202507,(有)タテイシ空調,(有)タテイシ空調,,R4.12.27,R4.12.27,R5.4.30,R5.4.30,1799490,1799490,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,19,000,326903,202507,〃,〃,,R5.1.31,R5.1.31,R5.5.31,R5.5.31,1777710,1777710,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,20,000,326903,202507,〃,〃,,R5.2.28,R5.2.28,R5.6.30,R5.6.30,986040,986040,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,21,000,326903,202507,〃,〃,,R5.3.31,R5.3.31,R5.7.31,R5.7.31,1842885,1842885,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,22,000,326903,202507,(有)ケイエス工業,(有)ケイエス工業,,R4.12.27,R4.12.27,R5.4.30,R5.4.30,5310360,5310360,広島銀行新居浜支店,広島銀行新居浜支店,,,8枚,
,,23,000,326903,202507,〃,〃,,R5.1.31,R5.1.31,R5.5.31,R5.5.31,1135200,1135200,広島銀行新居浜支店,広島銀行新居浜支店,,,2枚,
,,24,000,326903,202507,〃,〃,,R5.2.28,R5.2.28,R5.6.30,R5.6.30,1980000,1980000,広島銀行新居浜支店,広島銀行新居浜支店,,,3枚,
,,25,000,326903,202507,計,計,,,,,,,,,,,,,
