ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,907693,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,907693,202507,売掛金,売掛金,,,,,,,,27466,27466,,,,
,,3,000,907693,202507,〃,〃,,石川建築,石川建築,高知市鴨部3丁目34-25,高知市鴨部3丁目34-25,,,22625,22625,,,,
,,4,000,907693,202507,〃,〃,,太田建築,太田建築,高知市福井町2187-23,高知市福井町2187-23,,,21184,21184,,,,
,,5,000,907693,202507,〃,〃,,(株)鎌倉建設,(株)鎌倉建設,,,,,20823,20823,,,,
,,6,000,907693,202507,〃,〃,,(有)キシモト住宅,(有)キシモト住宅,,,,,168016,168016,,,,
,,7,000,907693,202507,〃,〃,,久保工務店,久保工務店,,,,,10450,10450,,,,
,,8,000,907693,202507,〃,〃,,王子建設,王子建設,高知市針木東町21-4,高知市針木東町21-4,,,49509,49509,,,,
,,9,000,907693,202507,〃,〃,,田中建設,田中建設,,,,,75359,75359,,,,
,,10,000,907693,202507,〃,〃,,竹内住健,竹内住健,,,,,25740,25740,,,,
,,11,000,907693,202507,〃,〃,,(株)都計ハウジング,(株)都計ハウジング,,,,,889374,889374,,,,
,,12,000,907693,202507,〃,〃,,土佐ハイム,土佐ハイム,高知市福井町1428-33,高知市福井町1428-33,,,224864,224864,,,,
,,13,000,907693,202507,〃,〃,,馬場工務店,馬場工務店,高知市北竹島町363番地,高知市北竹島町363番地,,,3828,3828,,,,
,,14,000,907693,202507,〃,〃,,秀島サイディング,秀島サイディング,,,,,38302,38302,,,,
,,15,000,907693,202507,〃,〃,,堀田工務店,堀田工務店,,,,,60064,60064,,,,
,,16,000,907693,202507,〃,〃,,山善工務店,山善工務店,高知市円行寺1769-7,高知市円行寺1769-7,,,207526,207526,,,,
,,17,000,907693,202507,〃,〃,,リフォーム高知,リフォーム高知,,,,,68080,68080,,,,
,,18,000,907693,202507,〃,〃,,,,,,,,20691,20691,,,,
,,19,000,907693,202507,〃,〃,,(有)関西建工,(有)関西建工,,,,,61746,61746,,,,
,,20,000,907693,202507,〃,〃,,工務店絆中峰英夫,工務店絆中峰英夫,,,,,48035,48035,,,,
,,21,000,907693,202507,〃,〃,,大和建設,大和建設,高知市東秦泉寺78-1,高知市東秦泉寺78-1,,,168449,168449,,,,
,,22,000,907693,202507,〃,〃,,土佐開成ホーム,土佐開成ホーム,南国市岡豊町蒲原土居ノ前92-1,南国市岡豊町蒲原土居ノ前92-1,,,313830,313830,,,,
,,23,000,907693,202507,〃,〃,,平和総合建築,平和総合建築,,,,,285306,285306,,,,
,,24,000,907693,202507,〃,〃,,(株)松下建築板金,(株)松下建築板金,,,,,6050,6050,,,,
,,25,000,907693,202507,〃,〃,,(有)まるなか住宅,(有)まるなか住宅,高知市日島3-19-15,高知市日島3-19-15,,,3088599,3088599,,,,
,,26,000,907693,202507,〃,〃,,森田工務店(有),森田工務店(有),,,,,1012400,1012400,,,,
,,27,000,907693,202507,〃,〃,,,,,,,,37422,37422,,,,
,,28,000,907693,202507,計,計,,,,,,,,,,,,,
