ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,375841,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,借入理由,担保の内容
,,2,000,375841,202507,きらぼし銀行,きらぼし銀行,,東京都品川区小山３ー２３ー１２,東京都品川区小山３ー２３ー１２,武蔵小山支店,武蔵小山支店,,,300000000,300000000,,,運転資金,不動産担保東京都品川区小山5-5-17
,,3,000,375841,202507,きらぼし銀行,きらぼし銀行,,東京都品川区小山３ー２３ー１２,東京都品川区小山３ー２３ー１２,武蔵小山支店,武蔵小山支店,,,36083000,36083000,,,運転資金,新型コロナ特別融資/無担保
,,4,000,375841,202507,きらぼし銀行,きらぼし銀行,,東京都品川区小山３ー２３ー１２,東京都品川区小山３ー２３ー１２,武蔵小山支店,武蔵小山支店,,,1000000,1000000,,,運転資金,信用保証協会/無担保
,,5,000,375841,202507,みずほ銀行,みずほ銀行,,東京都品川区荏原４ー４ー７,東京都品川区荏原４ー４ー７,荏原支店,荏原支店,,,150000000,150000000,,,運転資金,コミットメントライン借入/無担保
,,6,000,375841,202507,みずほ銀行,みずほ銀行,,東京都品川区荏原４ー４ー７,東京都品川区荏原４ー４ー７,荏原支店,荏原支店,,,20000000,20000000,,,運転資金,当座貸越/無担保社債
,,7,000,375841,202507,みずほ銀行,みずほ銀行,,東京都品川区荏原４ー４ー７,東京都品川区荏原４ー４ー７,荏原支店,荏原支店,,,15000000,15000000,,,運転資金,社債借入/無担保社債
,,8,000,375841,202507,りそな銀行,りそな銀行,,東京都品川区西五反田１ー２３ー９,東京都品川区西五反田１ー２３ー９,五反田支店,五反田支店,,,100000000,100000000,,,運転資金,当座貸越/無担保
,,9,000,375841,202507,合計,合計,,,,,,,,622083000,622083000,2964493,2964493,,
,,10,000,375841,202507,,,,,,,,,,,,,,,
,,11,000,375841,202507,,,,,,,,,,,,,,,
,,12,000,375841,202507,,,,,,,,,,,,,,,
,,13,000,375841,202507,,,,,,,,,,,,,,,
,,14,000,375841,202507,,,,,,,,,,,,,,,
,,15,000,375841,202507,,,,,,,,,,,,,,,
,,16,000,375841,202507,,,,,,,,,,,,,,,
,,17,000,375841,202507,,,,,,,,,,,,,,,
