ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,933910,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,933910,202507,,,,,,,,,,23928370,23928370,,,,
,,3,000,933910,202507,短期借入金計,短期借入金計,,,,,,,,23928370,23928370,,,,
,,4,000,933910,202507,大阪シティ信用金庫,大阪シティ信用金庫,,,,,,,,98882000,98882000,,,,
,,5,000,933910,202507,〃,〃,,,,,,,,18452000,18452000,,,,
,,6,000,933910,202507,〃,〃,,,,,,,,158000000,158000000,,,,
,,7,000,933910,202507,〃,〃,,,,,,,,59056000,59056000,,,,
,,8,000,933910,202507,商工組合中央金庫,商工組合中央金庫,,,,,,,,141452000,141452000,,,,
,,9,000,933910,202507,〃,〃,,,,,,,,100000000,100000000,,,当座貸越,
,,10,000,933910,202507,長期借入金計,長期借入金計,,,,,,,,575842000,575842000,,,,
,,11,000,933910,202507,,,,合計,合計,,,,,599770370,599770370,,,,
