ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,603634,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,603634,202507,買掛金,買掛金,,今野工業,今野工業,横浜市旭区白根7-15-14-205,横浜市旭区白根7-15-14-205,,,1496670,1496670,,,,
,,3,000,603634,202507,〃,〃,,(株)古島,(株)古島,中央区日本橋茅場町2-17-7,中央区日本橋茅場町2-17-7,,,1496000,1496000,,,,
,,4,000,603634,202507,〃,〃,,光新工業(株),光新工業(株),千葉県木更津市金田東1-40-3,千葉県木更津市金田東1-40-3,,,1485853,1485853,,,,
,,5,000,603634,202507,〃,〃,,早川商事(株),早川商事(株),北海道北斗市清水川265-5,北海道北斗市清水川265-5,,,1359600,1359600,,,,
,,6,000,603634,202507,〃,〃,,日本工業検査(株),日本工業検査(株),川崎市川崎区浅野1-4,川崎市川崎区浅野1-4,,,1345300,1345300,,,,
,,7,000,603634,202507,〃,〃,,東京ガスケミカル(株),東京ガスケミカル(株),東京都港区芝公園2-4-1,東京都港区芝公園2-4-1,,,1228795,1228795,,,,
,,8,000,603634,202507,〃,〃,,(株)ドゥテクノ,(株)ドゥテクノ,横浜市港北区仲手原1-23-1,横浜市港北区仲手原1-23-1,,,1156992,1156992,,,,
,,9,000,603634,202507,〃,〃,,江東運送(株),江東運送(株),千葉県船橋市高瀬町62-3,千葉県船橋市高瀬町62-3,,,1122000,1122000,,,,
,,10,000,603634,202507,〃,〃,,雅ウェルスチール,雅ウェルスチール,横浜市鶴見区馬場2-27-16,横浜市鶴見区馬場2-27-16,,,1113750,1113750,,,,
,,11,000,603634,202507,〃,〃,,山口工業,山口工業,千葉県市原市五井西6-39-3,千葉県市原市五井西6-39-3,,,1113750,1113750,,,,
,,12,000,603634,202507,〃,〃,,(株)杉孝,(株)杉孝,東京都江戸川区西葛西6-25-1,東京都江戸川区西葛西6-25-1,,,1082455,1082455,,,,
,,13,000,603634,202507,〃,〃,,(株)信昭建設,(株)信昭建設,千葉県千葉市花見川区千種町331,千葉県千葉市花見川区千種町331,,,939108,939108,,,,
,,14,000,603634,202507,〃,〃,,カトウアーキテクチャ,カトウアーキテクチャ,横浜市鶴見区鶴見中央2-3-3-414,横浜市鶴見区鶴見中央2-3-3-414,,,935311,935311,,,,
,,15,000,603634,202507,〃,〃,,AW,AW,横浜市鶴見区駒岡1-2-25,横浜市鶴見区駒岡1-2-25,,,895830,895830,,,,
,,16,000,603634,202507,〃,〃,,(有)岩田商事,(有)岩田商事,千葉県木更津市長須賀1658-4,千葉県木更津市長須賀1658-4,,,822800,822800,,,,
,,17,000,603634,202507,〃,〃,,西藤工業,西藤工業,千葉県市原市岩崎1-17-20,千葉県市原市岩崎1-17-20,,,801451,801451,,,,
,,18,000,603634,202507,〃,〃,,原田設備,原田設備,横浜市鶴見区向井町3-74-38,横浜市鶴見区向井町3-74-38,,,785745,785745,,,,
,,19,000,603634,202507,〃,〃,,藤原工業,藤原工業,千葉県袖ケ浦市長浦駅前8-5-1-104,千葉県袖ケ浦市長浦駅前8-5-1-104,,,740300,740300,,,,
,,20,000,603634,202507,〃,〃,,日鉄物流(株),日鉄物流(株),東京都中央区日本橋1-13-1,東京都中央区日本橋1-13-1,,,737000,737000,,,,
,,21,000,603634,202507,〃,〃,,日建リース工業(株),日建リース工業(株),川崎市川崎区池上町2,川崎市川崎区池上町2,,,733870,733870,,,,
,,22,000,603634,202507,〃,〃,,ヤシマ工業,ヤシマ工業,横浜市鶴見区北寺尾6-31-6-D201号室,横浜市鶴見区北寺尾6-31-6-D201号室,,,726000,726000,,,,
,,23,000,603634,202507,〃,〃,,日本ビソー(株),日本ビソー(株),川崎市川崎区塩浜2-16-1,川崎市川崎区塩浜2-16-1,,,619850,619850,,,,
