ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,420248,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,420248,202507,商工中金堺支店,商工中金堺支店,,,,,,,,151577000,151577000,,,,
,,3,000,420248,202507,三菱UFJ銀行泉佐野支店,三菱UFJ銀行泉佐野支店,,,,,,,,121936000,121936000,,,,
,,4,000,420248,202507,紀陽銀行熊取支店,紀陽銀行熊取支店,,,,,,,,66500000,66500000,,,,
,,5,000,420248,202507,百十四銀行南大阪支店,百十四銀行南大阪支店,,,,,,,,60500000,60500000,,,,
,,6,000,420248,202507,,,,,,,,,,30000000,30000000,,,,
,,7,000,420248,202507,大阪信用金庫貝塚支店,大阪信用金庫貝塚支店,,,,,,,,8756000,8756000,,,,
,,8,000,420248,202507,長期借入金計,長期借入金計,,,,,,,,439269000,439269000,,,,
,,9,000,420248,202507,日本政策金融堺支店,日本政策金融堺支店,,,,,,,,50000000,50000000,,,劣後債,
,,10,000,420248,202507,その他計,その他計,,,,,,,,50000000,50000000,,,,
,,11,000,420248,202507,,,,合計,合計,,,,,489269000,489269000,,,,
