ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,758061,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,758061,202507,琉球銀行,琉球銀行,,,,,,2.900,2.900,41454000,41454000,,,太陽光,
,,3,000,758061,202507,琉球銀行,琉球銀行,,,,,,2.650,2.650,20393000,20393000,,,,
,,4,000,758061,202507,琉球銀行,琉球銀行,,,,,,2.500,2.500,870000,870000,,,,
,,5,000,758061,202507,琉球銀行,琉球銀行,,,,,,2.500,2.500,400000,400000,,,事務所改修,
,,6,000,758061,202507,琉球銀行,琉球銀行,,,,,,2.300,2.300,100000000,100000000,,,,
,,7,000,758061,202507,沖縄海邦銀行,沖縄海邦銀行,,,,,,3.300,3.300,8568000,8568000,,,,
,,8,000,758061,202507,沖縄海邦銀行,沖縄海邦銀行,,,,,,3.300,3.300,8046000,8046000,,,,
,,9,000,758061,202507,沖縄銀行,沖縄銀行,,,,,,,,38330000,38330000,,,コロナ融資,
,,10,000,758061,202507,,,,長期借入金計,長期借入金計,,,,,218061000,218061000,,,,
,,11,000,758061,202507,琉球銀行,琉球銀行,,,,,,,,181800000,181800000,,,,
,,12,000,758061,202507,,,,合計,合計,,,,,399861000,399861000,,,,
