ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,634269,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,634269,202507,(株)コメットカトウ,(株)コメットカトウ,,51.31,51.31,5.4.28,5.4.28,454080,454080,,,,,,
,,3,000,634269,202507,(株)コメットカトウ,(株)コメットカトウ,,5.3.31,5.3.31,5.6.30,5.6.30,450120,450120,,,,,,
,,4,000,634269,202507,受取手形小計,受取手形小計,,,,,,904200,904200,,,,,,
,,5,000,634269,202507,守山工業(株),守山工業(株),,4.11.25,4.11.25,5.4.5,5.4.5,5500000,5500000,,,,,,
,,6,000,634269,202507,井上金物(株),井上金物(株),,4.12.30,4.12.30,5.4.10,5.4.10,607750,607750,,,,,,
,,7,000,634269,202507,守山工業(株),守山工業(株),,4.12.26,4.12.26,5.5.5,5.5.5,7500000,7500000,,,,,,
,,8,000,634269,202507,井上金物(株),井上金物(株),,5.1.25,5.1.25,5.5.10,5.5.10,665259,665259,,,,,,
,,9,000,634269,202507,守山工業(株),守山工業(株),,5.1.25,5.1.25,5.6.5,5.6.5,3000000,3000000,,,,,,
,,10,000,634269,202507,井上金物(株),井上金物(株),,5.2.28,5.2.28,5.6.12,5.6.12,572000,572000,,,,,,
,,11,000,634269,202507,守山工業(株),守山工業(株),,5.2.27,5.2.27,5.7.5,5.7.5,3000000,3000000,,,,,,
,,12,000,634269,202507,井上金物(株),井上金物(株),,5.3.31,5.3.31,5.7.10,5.7.10,572000,572000,,,,,,
,,13,000,634269,202507,守山工業(株),守山工業(株),,5.3.27,5.3.27,5.8.7,5.8.7,4500000,4500000,,,,,,
,,14,000,634269,202507,太平洋工業(株),太平洋工業(株),,5.2.27,5.2.27,5.4.25,5.4.25,9350000,9350000,,,,,,
,,15,000,634269,202507,太平洋工業(株),太平洋工業(株),,5.3.11,5.3.11,5.5.25,5.5.25,11880000,11880000,,,,,,
,,16,000,634269,202507,電子記録債権小計,電子記録債権小計,,,,,,47147009,47147009,,,,,,
,,17,000,634269,202507,計,計,,,,,,48051209,48051209,,,,,,
