ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,946048,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,946048,202507,買掛金,買掛金,,旭精工(株),旭精工(株),,,,,711987,711987,,,,
,,3,000,946048,202507,〃,〃,,(株)天辻鋼球製作所,(株)天辻鋼球製作所,,,,,3592580,3592580,,,,
,,4,000,946048,202507,〃,〃,,エーコー精密(株),エーコー精密(株),,,,,4598372,4598372,,,,
,,5,000,946048,202507,〃,〃,,(株)置田鉄工所,(株)置田鉄工所,,,,,4926066,4926066,,,,
,,6,000,946048,202507,〃,〃,,(株)ジェイテクト,(株)ジェイテクト,,,,,13057352,13057352,,,,
,,7,000,946048,202507,〃,〃,,(株)ジェイテクト駆動事業本部,(株)ジェイテクト駆動事業本部,,,,,26613345,26613345,,,,
,,8,000,946048,202507,〃,〃,,中西金属工業(株),中西金属工業(株),,,,,896395,896395,,,,
,,9,000,946048,202507,〃,〃,,(株)ハセルック,(株)ハセルック,,,,,758607,758607,,,,
,,10,000,946048,202507,〃,〃,,平和発條(株),平和発條(株),,,,,1902083,1902083,,,,
,,11,000,946048,202507,〃,〃,,(株)ミヤケ,(株)ミヤケ,,,,,4732164,4732164,,,,
,,12,000,946048,202507,〃,〃,,ヨロズ精工(株),ヨロズ精工(株),,,,,7289720,7289720,,,,
,,13,000,946048,202507,〃,〃,,その他,その他,,,,,2403943,2403943,,,,
,,14,000,946048,202507,,,,買掛金計,買掛金計,,,,,71482614,71482614,,,,
,,15,000,946048,202507,未払金,未払金,,デイー・エフ・エル・リース(株),デイー・エフ・エル・リース(株),,,,,10165760,10165760,内輪軌道研削盤T-235BR-86,内輪軌道研削盤T-235BR-86,,
,,16,000,946048,202507,〃,〃,,デイー・エフ・エル・リース(株),デイー・エフ・エル・リース(株),,,,,19257700,19257700,内輪軌道研削盤SMG-323MBR-87,内輪軌道研削盤SMG-323MBR-87,,
,,17,000,946048,202507,〃,〃,,デイー・エフ・エル・リース(株),デイー・エフ・エル・リース(株),,,,,18952780,18952780,内径研削盤SMG-312MBI-76,内径研削盤SMG-312MBI-76,,
,,18,000,946048,202507,〃,〃,,デイー・エフ・エル・リース(株),デイー・エフ・エル・リース(株),,,,,14481280,14481280,内径研削盤T-118CNCBI-78,内径研削盤T-118CNCBI-78,,
,,19,000,946048,202507,〃,〃,,近畿総合リース(株),近畿総合リース(株),,,,,1899936,1899936,3RG-400栄光マシナリーBR-81(21-2256),3RG-400栄光マシナリーBR-81(21-2256),,
,,20,000,946048,202507,〃,〃,,近畿総合リース(株),近畿総合リース(株),,,,,3838000,3838000,内輪軌道研削盤3RG=400割賦BR-83,内輪軌道研削盤3RG=400割賦BR-83,,
,,21,000,946048,202507,〃,〃,,近畿総合リース(株),近畿総合リース(株),,,,,5189184,5189184,内輪軌道研削盤3RG-400割賦BR-84,内輪軌道研削盤3RG-400割賦BR-84,,
,,22,000,946048,202507,〃,〃,,近畿総合リース(株),近畿総合リース(株),,,,,6785900,6785900,内輪軌道研削盤3RG-400BR-85,内輪軌道研削盤3RG-400BR-85,,
,,23,000,946048,202507,〃,〃,,近畿総合リース(株),近畿総合リース(株),,,,,9700200,9700200,T-108内径研磨機BI-75(21-2279),T-108内径研磨機BI-75(21-2279),,
,,24,000,946048,202507,〃,〃,,近畿総合リース(株),近畿総合リース(株),,,,,10048500,10048500,BR-90内輪軌道研削盤(21-2291),BR-90内輪軌道研削盤(21-2291),,
,,25,000,946048,202507,計,計,,,,,,,,,,,,,
