ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,283848,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,283848,202507,(株)ハラダ,(株)ハラダ,,4.11.30,4.11.30,5.4.5,5.4.5,162165,162165,北九州,北九州,本店営楽部,本店営楽部,,
,,3,000,283848,202507,三光電業(株),三光電業(株),,4.11.30,4.11.30,5.4.5,5.4.5,136477,136477,北九州,北九州,本店営業部,本店営業部,,
,,4,000,283848,202507,新生電機(株),新生電機(株),,4.11.30,4.11.30,5.4.5,5.4.5,401038,401038,北九州,北九州,本店営業部,本店営業部,,
,,5,000,283848,202507,大九産業(株),大九産業(株),,4.11.30,4.11.30,5.4.5,5.4.5,512314,512314,北九州,北九州,本店営業部,本店営業部,,
,,6,000,283848,202507,ケイテック(株),ケイテック(株),,4.11.30,4.11.30,5.4.5,5.4.5,115676,115676,北九州,北九州,本店営業部,本店営業部,,
,,7,000,283848,202507,八洲産業(株),八洲産業(株),,4.11.30,4.11.30,5.4.5,5.4.5,171534,171534,北九州,北九州,本店営業部,本店営業部,,
,,8,000,283848,202507,(株)栃木屋,(株)栃木屋,,4.11.30,4.11.30,5.4.5,5.4.5,576158,576158,北九州,北九州,本店営業部,本店営業部,,
,,9,000,283848,202507,鐘通(株),鐘通(株),,4.11.30,4.11.30,5.4.5,5.4.5,470598,470598,北九州,北九州,本店営業部,本店営業部,,
,,10,000,283848,202507,(株)大庭産業,(株)大庭産業,,4.11.30,4.11.30,5.4.5,5.4.5,240134,240134,北九州,北九州,本店営業部,本店営業部,,
,,11,000,283848,202507,三菱電機ビルソリューションズ(株),三菱電機ビルソリューションズ(株),,4.11.30,4.11.30,5.4.5,5.4.5,235400,235400,北九州,北九州,本店営業部,本店営業部,,
,,12,000,283848,202507,(株)フジモト,(株)フジモト,,4.11.30,4.11.30,5.4.5,5.4.5,133038,133038,北九州,北九州,本店営業部,本店営業部,,
,,13,000,283848,202507,泉州電業(株),泉州電業(株),,4.12.31,4.12.31,5.4.5,5.4.5,1477058,1477058,北九州,北九州,本店営業部,本店営業部,,
,,14,000,283848,202507,タキゲン製造(株),タキゲン製造(株),,4.12.31,4.12.31,5.4.5,5.4.5,347103,347103,北九州,北九州,本店営業部,本店営業部,,
,,15,000,283848,202507,(株)トラステック,(株)トラステック,,4.12.31,4.12.31,5.4.5,5.4.5,168740,168740,北九州,北九州,本店営業部,本店営業部,,
,,16,000,283848,202507,(株)森党,(株)森党,,4.12.31,4.12.31,5.4.5,5.4.5,913880,913880,北九州,北九州,本店営業部,本店営業部,,
,,17,000,283848,202507,(株)ヤマカタプラスチック,(株)ヤマカタプラスチック,,4.12.31,4.12.31,5.4.5,5.4.5,122650,122650,北九州,北九州,本店営業部,本店営業部,,
,,18,000,283848,202507,(株)光一工業,(株)光一工業,,4.12.31,4.12.31,5.4.5,5.4.5,5000000,5000000,北九州,北九州,本店営業部,本店営業部,,
,,19,000,283848,202507,(株)光一工業,(株)光一工業,,4.12.31,4.12.31,5.4.5,5.4.5,2952890,2952890,北九州,北九州,本店営業部,本店営業部,,
,,20,000,283848,202507,(有)ハシモト電子,(有)ハシモト電子,,4.12.31,4.12.31,5.4.5,5.4.5,110000,110000,北九州,北九州,本店営業部,本店営業部,,
,,21,000,283848,202507,(株)黒崎ゼツエン,(株)黒崎ゼツエン,,4.12.31,4.12.31,5.4.5,5.4.5,291940,291940,北九州,北九州,本店営業部,本店営業部,,
,,22,000,283848,202507,(有)村井製作所,(有)村井製作所,,4.12.31,4.12.31,5.4.5,5.4.5,468820,468820,北九州,北九州,本店営業部,本店営業部,,
,,23,000,283848,202507,名古屋電気(株),名古屋電気(株),,4.12.31,4.12.31,5.4.5,5.4.5,616000,616000,北九州,北九州,本店営業部,本店営業部,,
,,24,000,283848,202507,(株)ミヤハラ,(株)ミヤハラ,,4.12.31,4.12.31,5.4.5,5.4.5,297110,297110,北九州,北九州,本店営楽部,本店営楽部,,
,,25,000,283848,202507,計,計,,,,,,,,,,,,,
