ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,673208,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,673208,202507,三菱ふそうトラックバス(株),三菱ふそうトラックバス(株),,5.7.31,5.7.31,5.10.31,5.10.31,512882,512882,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,3,000,673208,202507,三菱ふそうトラックバス(株),三菱ふそうトラックバス(株),,5.8.31,5.8.31,5.11.30,5.11.30,470947,470947,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,4,000,673208,202507,(有)中谷商事,(有)中谷商事,,5.6.30,5.6.30,5.9.30,5.9.30,448062,448062,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,5,000,673208,202507,(有)中谷商事,(有)中谷商事,,5.7.31,5.7.31,5.10.31,5.10.31,432501,432501,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,6,000,673208,202507,(有)中谷商事,(有)中谷商事,,5.8.31,5.8.31,5.11.30,5.11.30,436702,436702,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,7,000,673208,202507,(有)中谷商事,(有)中谷商事,,5.9.30,5.9.30,5.12.31,5.12.31,382881,382881,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,8,000,673208,202507,支払手形計,支払手形計,,,,,,2683975,2683975,,,,,,
,,9,000,673208,202507,日発販売(株),日発販売(株),,5.6.30,5.6.30,5.9.30,5.9.30,1533587,1533587,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,10,000,673208,202507,日発販売(株),日発販売(株),,5.7.29,5.7.29,5.10.31,5.10.31,602857,602857,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,11,000,673208,202507,日発販売(株),日発販売(株),,5.8.31,5.8.31,5.11.30,5.11.30,485113,485113,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,12,000,673208,202507,日発販売(株),日発販売(株),,5.9.30,5.9.30,5.12.31,5.12.31,837407,837407,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,13,000,673208,202507,(株)イチネンアクセス,(株)イチネンアクセス,,5.5.31,5.5.31,5.9.30,5.9.30,757194,757194,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,14,000,673208,202507,(株)イチネンアクセス,(株)イチネンアクセス,,5.6.30,5.6.30,5.10.31,5.10.31,426964,426964,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,15,000,673208,202507,(株)イチネンアクセス,(株)イチネンアクセス,,5.7.29,5.7.29,5.11.30,5.11.30,379265,379265,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,16,000,673208,202507,(株)イチネンアクセス,(株)イチネンアクセス,,5.8.31,5.8.31,5.12.31,5.12.31,1100883,1100883,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,17,000,673208,202507,(株)イチネンアクセス,(株)イチネンアクセス,,5.9.30,5.9.30,6.1.31,6.1.31,541330,541330,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,18,000,673208,202507,日本ミシュランタイヤ(株),日本ミシュランタイヤ(株),,5.8.31,5.8.31,5.10.31,5.10.31,1452088,1452088,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,19,000,673208,202507,日本ミシュランタイヤ(株),日本ミシュランタイヤ(株),,5.9.30,5.9.30,5.11.30,5.11.30,3310626,3310626,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,20,000,673208,202507,明治自動車(株),明治自動車(株),,5.5.31,5.5.31,5.9.30,5.9.30,435122,435122,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,21,000,673208,202507,明治自動車(株),明治自動車(株),,5.9.30,5.9.30,6.1.31,6.1.31,678740,678740,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,22,000,673208,202507,杉村部品(株),杉村部品(株),,5.5.31,5.5.31,5.9.30,5.9.30,3144491,3144491,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,23,000,673208,202507,杉村部品(株),杉村部品(株),,5.6.30,5.6.30,5.9.30,5.9.30,2060159,2060159,十八親和銀行,十八親和銀行,佐世保本店,佐世保本店,,
,,24,000,673208,202507,合計,合計,,,,,,,,,,,,,
