ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,857126,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,857126,202507,買掛金,買掛金,,足立ライト(株),足立ライト(株),小牧市下末630,小牧市下末630,,,459795927,459795927,,,,
,,3,000,857126,202507,同上,同上,,三菱電機(株)静岡製作所,三菱電機(株)静岡製作所,静岡市駿河区小鹿3-18-1,静岡市駿河区小鹿3-18-1,,,373467936,373467936,,,,
,,4,000,857126,202507,同上,同上,,三菱電機エンジニアリング(株),三菱電機エンジニアリング(株),同上,同上,,,34498039,34498039,,,,
,,5,000,857126,202507,同上,同上,,UTコネクト(株),UTコネクト(株),静岡市葵区黒金町59-6,静岡市葵区黒金町59-6,,,12618670,12618670,,,,
,,6,000,857126,202507,同上,同上,,(株)弘輝テック,(株)弘輝テック,川越市芳野台2-8-40,川越市芳野台2-8-40,,,5464250,5464250,,,,
,,7,000,857126,202507,同上,同上,,御前崎プラスチック(株),御前崎プラスチック(株),御前崎市御前崎79-22,御前崎市御前崎79-22,,,4684471,4684471,,,,
,,8,000,857126,202507,同上,同上,,三菱電機トレーディング(株),三菱電機トレーディング(株),静岡市駿河区小鹿3-18-1,静岡市駿河区小鹿3-18-1,,,4235065,4235065,,,,
,,9,000,857126,202507,同上,同上,,日本電計(株),日本電計(株),長久手市作田2-210,長久手市作田2-210,,,3759250,3759250,,,,
,,10,000,857126,202507,同上,同上,,サクラパックス(株),サクラパックス(株),富山市高木3000,富山市高木3000,,,2169849,2169849,,,,
,,11,000,857126,202507,同上,同上,,(株)ソフィアマックス,(株)ソフィアマックス,静岡市葵区黒金町11-7,静岡市葵区黒金町11-7,,,2009666,2009666,,,,
,,12,000,857126,202507,同上,同上,,(株)ニジキャリア,(株)ニジキャリア,静岡市駿河区敷地2-1-41,静岡市駿河区敷地2-1-41,,,1701428,1701428,,,,
,,13,000,857126,202507,同上,同上,,(有)大靖,(有)大靖,名古屋市中川区広住町40,名古屋市中川区広住町40,,,1668480,1668480,,,,
,,14,000,857126,202507,同上,同上,,(株)スタックス,(株)スタックス,十月町市丁60,十月町市丁60,,,1172204,1172204,,,,
,,15,000,857126,202507,同上,同上,,(株)ウィンズ,(株)ウィンズ,富士市錦町1-1-23,富士市錦町1-1-23,,,1170620,1170620,,,,
,,16,000,857126,202507,同上,同上,,ソルダーコート(株),ソルダーコート(株),名古屋市緑区鳴海町字長田75-1,名古屋市緑区鳴海町字長田75-1,,,1136520,1136520,,,,
,,17,000,857126,202507,同上,同上,,(株)ユナイテットスタッフ,(株)ユナイテットスタッフ,藤枝市青木1-22-3,藤枝市青木1-22-3,,,1121219,1121219,,,,
,,18,000,857126,202507,同上,同上,,中西電機工業(株),中西電機工業(株),名古屋市中区富士見町9-1,名古屋市中区富士見町9-1,,,1064657,1064657,,,,
,,19,000,857126,202507,同上,同上,,(株)ホットスタッフ,(株)ホットスタッフ,静岡市葵区西門町3-8,静岡市葵区西門町3-8,,,1054914,1054914,,,,
,,20,000,857126,202507,同上,同上,,(株)コスモ電子工業,(株)コスモ電子工業,東京都文京区湯島3-8-9,東京都文京区湯島3-8-9,,,1025183,1025183,,,,
,,21,000,857126,202507,同上,同上,,(株)ラインコーポレーション,(株)ラインコーポレーション,掛川市杉谷1-10-1,掛川市杉谷1-10-1,,,1011749,1011749,,,,
,,22,000,857126,202507,同上,同上,,(株)ブラステック,(株)ブラステック,静岡市駿河区中田1-1-1,静岡市駿河区中田1-1-1,,,884697,884697,,,,
,,23,000,857126,202507,同上,同上,,(株)トーク,(株)トーク,川崎市高津区下作延2-36-51,川崎市高津区下作延2-36-51,,,815100,815100,,,,
,,24,000,857126,202507,同上,同上,,(株)ピーオーテクノサービス,(株)ピーオーテクノサービス,静岡市駿河区東原6-25,静岡市駿河区東原6-25,,,813683,813683,,,,
,,25,000,857126,202507,合計,合計,,,,,,,,,,,,,
