ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,164078,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,164078,202507,ハピネスデンキ(株),ハピネスデンキ(株),,5.1.31,5.1.31,5.5.25,5.5.25,12310000,12310000,三菱東京UFJ銀行,三菱東京UFJ銀行,三田支店,三田支店,,
,,3,000,164078,202507,(株)栄和電機,(株)栄和電機,,5.4.20,5.4.20,5.7.5,5.7.5,4941420,4941420,高知銀行,高知銀行,北支店,北支店,,
,,4,000,164078,202507,(株)ミゾタ,(株)ミゾタ,,5.3.25,5.3.25,5.5.25,5.5.25,4070000,4070000,佐賀銀行,佐賀銀行,本店営業部,本店営業部,,
,,5,000,164078,202507,開成工業(株),開成工業(株),,5.3.20,5.3.20,5.7.5,5.7.5,3000000,3000000,肥後銀行,肥後銀行,堀川支店,堀川支店,,
,,6,000,164078,202507,(株)エースプランナー,(株)エースプランナー,,5.2.28,5.2.28,5.6.30,5.6.30,2882000,2882000,尼崎信用金庫,尼崎信用金庫,西部庫支店,西部庫支店,,
,,7,000,164078,202507,(株)栄和電機,(株)栄和電機,,5.1.20,5.1.20,5.5.5,5.5.5,2647000,2647000,高知銀行,高知銀行,北支店,北支店,,
,,8,000,164078,202507,(株)栄和電機,(株)栄和電機,,5.3.20,5.3.20,5.7.5,5.7.5,2285000,2285000,高知銀行,高知銀行,北支店,北支店,,
,,9,000,164078,202507,西電興産(株),西電興産(株),,5.3.31,5.3.31,5.8.5,5.8.5,1925000,1925000,福岡銀行,福岡銀行,古賀支店,古賀支店,,
,,10,000,164078,202507,(株)栄和電機,(株)栄和電機,,5.2.20,5.2.20,5.6.5,5.6.5,1562000,1562000,高知銀行,高知銀行,北支店,北支店,,
,,11,000,164078,202507,その他12件,その他12件,,,,,,6531985,6531985,,,,,,
,,12,000,164078,202507,合計,合計,,,,,,42154405,42154405,,,,,,
