ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,492598,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,492598,202507,横浜銀行たまプラーザ,横浜銀行たまプラーザ,,,,,,1.800,1.800,1129000,1129000,,,,
,,3,000,492598,202507,〃,〃,,,,,,1.600,1.600,71108000,71108000,,,,
,,4,000,492598,202507,〃,〃,,,,,,2.350,2.350,196000000,196000000,,,,
,,5,000,492598,202507,城南信金宮前平,城南信金宮前平,,,,,,1.700,1.700,2232000,2232000,,,No.69,
,,6,000,492598,202507,〃,〃,,,,,,1.700,1.700,1716000,1716000,,,No.70,
,,7,000,492598,202507,〃,〃,,,,,,1.800,1.800,2400000,2400000,,,No.71,
,,8,000,492598,202507,〃,〃,,,,,,1.800,1.800,11846000,11846000,,,No.73,
,,9,000,492598,202507,〃,〃,,,,,,1.600,1.600,23000000,23000000,,,No.74,
,,10,000,492598,202507,〃,〃,,,,,,1.600,1.600,15123000,15123000,,,No.75,
,,11,000,492598,202507,〃,〃,,,,,,3.000,3.000,30000000,30000000,,,No.76,
,,12,000,492598,202507,〃,〃,,,,,,1.700,1.700,52500000,52500000,,,No.77,
,,13,000,492598,202507,〃,〃,,,,,,1.700,1.700,4760000,4760000,,,No.78,
,,14,000,492598,202507,〃,〃,,,,,,1.800,1.800,7732000,7732000,,,No.79,
,,15,000,492598,202507,商工中金,商工中金,,横浜西口,横浜西口,,,2.200,2.200,28160000,28160000,,,,
,,16,000,492598,202507,,,,計,計,,,,,,,,,,
