ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,362619,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,362619,202507,日本政策金融公庫,日本政策金融公庫,,,,,,,,126000000,126000000,,,1年以内長期借入金,
,,3,000,362619,202507,商工中金川崎支店,商工中金川崎支店,,,,,,,,25680000,25680000,,,1年以内長期借入金,
,,4,000,362619,202507,三菱UFJ銀行川崎支店,三菱UFJ銀行川崎支店,,,,,,,,38124000,38124000,,,1年以内長期借入金,
,,5,000,362619,202507,橦浜銀行鹿島田支店,橦浜銀行鹿島田支店,,,,,,,,28480000,28480000,,,1年以内長期借入金,
,,6,000,362619,202507,横浜信用金庫川崎支店,横浜信用金庫川崎支店,,,,,,,,47904000,47904000,,,1年以内長期借入金,
,,7,000,362619,202507,きらぼし銀行川崎支店,きらぼし銀行川崎支店,,,,,,,,3336000,3336000,,,1年以内長期借入金,
,,8,000,362619,202507,群馬銀行川崎支店,群馬銀行川崎支店,,,,,,,,10008000,10008000,,,1年以内長期借入金,
,,9,000,362619,202507,,,,短期借入金計,短期借入金計,,,,,279532000,279532000,,,,
,,10,000,362619,202507,日本政策金融公庫,日本政策金融公庫,,,,,,,,346780000,346780000,,,証借,
,,11,000,362619,202507,商工中金川崎支店,商工中金川崎支店,,,,,,,,769430000,769430000,,,証借,
,,12,000,362619,202507,三菱UFJ銀行川崎支店,三菱UFJ銀行川崎支店,,,,,,,,45435000,45435000,,,証借,
,,13,000,362619,202507,橦浜銀行鹿島田支店,橦浜銀行鹿島田支店,,,,,,,,56788000,56788000,,,証借,
,,14,000,362619,202507,横浜信用金庫川崎支店,横浜信用金庫川崎支店,,,,,,,,161521000,161521000,,,証借,
,,15,000,362619,202507,,,,合計,合計,,,,,,,,,,
