ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,263951,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,263951,202507,琉球銀行/本部支店,琉球銀行/本部支店,,本部町渡久地4,本部町渡久地4,,,1.200,1.200,1259342556,1259342556,15619581,15619581,牛,
,,3,000,263951,202507,短期借入金計,短期借入金計,,,,,,,,1259342556,1259342556,15619581,15619581,,
,,4,000,263951,202507,沖縄活性化投資事業有限責任組合,沖縄活性化投資事業有限責任組合,,東京都千代田区大手町一丁目6番1号,東京都千代田区大手町一丁目6番1号,,,6.000,6.000,110000000,110000000,6600000,6600000,無担保社債,
,,5,000,263951,202507,社債計,社債計,,,,,,,,110000000,110000000,6600000,6600000,,
,,6,000,263951,202507,沖縄振興開発金融公庫,沖縄振興開発金融公庫,,那覇市おもろまち1-2-26,那覇市おもろまち1-2-26,,,1.700,1.700,396421000,396421000,6739150,6739150,(経営体育成強化資金)土地・建物,
,,7,000,263951,202507,〃,〃,,那覇市おもろまち1-2-26,那覇市おもろまち1-2-26,,,,,200000000,200000000,,,無担保,
,,8,000,263951,202507,〃,〃,,那覇市おもろまち1-2-26,那覇市おもろまち1-2-26,,,1.300,1.300,160000000,160000000,2079992,2079992,(農業経営基盤強化資)スーパーL2,
,,9,000,263951,202507,〃,〃,,那覇市おもろまち1-2-26,那覇市おもろまち1-2-26,,,0.200,0.200,153216000,153216000,321077,321077,(農業経営基盤強化資)スーパーL4,
,,10,000,263951,202507,〃,〃,,那覇市おもろまち1-2-26,那覇市おもろまち1-2-26,,,,,139986000,139986000,,,(農業経営基盤強化資)スーパーL3,
,,11,000,263951,202507,(有)島根農場,(有)島根農場,,島根県出雲市塩冶町1225番地39,島根県出雲市塩冶町1225番地39,,,,,75935067,75935067,911220,911220,劣後,
,,12,000,263951,202507,沖縄振興開発金融公庫,沖縄振興開発金融公庫,,那覇市おもろまち1-2-26,那覇市おもろまち1-2-26,,,,,33000000,33000000,,,(農業経営基盤強化資スーパーL5牛舎,
,,13,000,263951,202507,農林中央金庫那覇支店,農林中央金庫那覇支店,,那覇市泉崎1-20-1,那覇市泉崎1-20-1,,,,,24000000,24000000,331001,331001,,
,,14,000,263951,202507,,,,計,計,,,,,,,,,,
