ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,802874,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,802874,202507,,,,,,,,,,7060847,7060847,0,0,,
,,3,000,802874,202507,,,,,,,,,,4400000,4400000,,,,
,,4,000,802874,202507,徳島大正銀行/津田支店,徳島大正銀行/津田支店,,,,,,,,5000000,5000000,,,,
,,5,000,802874,202507,阿波銀行/小松島支店,阿波銀行/小松島支店,,,,,,,,30000000,30000000,0,0,,
,,6,000,802874,202507,〃,〃,,,,,,,,4050000,4050000,0,0,,
,,7,000,802874,202507,香川銀行/徳島支店,香川銀行/徳島支店,,,,,,,,17360000,17360000,0,0,,
,,8,000,802874,202507,商工中金/徳島支店,商工中金/徳島支店,,,,,,,,1873000,1873000,0,0,,
,,9,000,802874,202507,〃,〃,,,,,,,,1073000,1073000,0,0,,
,,10,000,802874,202507,〃,〃,,,,,,,,14684000,14684000,0,0,,
,,11,000,802874,202507,徳島大正銀行/津田支店,徳島大正銀行/津田支店,,,,,,,,32780000,32780000,0,0,,
,,12,000,802874,202507,〃,〃,,,,,,,,21075000,21075000,0,0,,
,,13,000,802874,202507,日本政策金融公庫/徳島支店,日本政策金融公庫/徳島支店,,,,,,,,4284000,4284000,0,0,,
,,14,000,802874,202507,(小計(長期借入金)),(小計(長期借入金)),,,,,,,,143639847,143639847,0,0,,
,,15,000,802874,202507,,,,計,計,,,,,143639847,143639847,0,0,,
