ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,600792,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,600792,202507,(有)小城印刷,(有)小城印刷,,R4.8.10,R4.8.10,R4.12.17,R4.12.17,589160,589160,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,3,000,600792,202507,〃,〃,,R4.9.12,R4.9.12,R5.1.17,R5.1.17,214170,214170,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,4,000,600792,202507,小松印刷(株),小松印刷(株),,R4.6.10,R4.6.10,R4.10.17,R4.10.17,1538012,1538012,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,5,000,600792,202507,〃,〃,,R4.7.11,R4.7.11,R4.11.17,R4.11.17,1506846,1506846,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,6,000,600792,202507,〃,〃,,R4.8.10,R4.8.10,R4.12.17,R4.12.17,1390550,1390550,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,7,000,600792,202507,〃,〃,,R4.9.12,R4.9.12,R5.1.17,R5.1.17,2409150,2409150,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,8,000,600792,202507,近藤印刷工業(株),近藤印刷工業(株),,R3.6.10,R3.6.10,R4.10.17,R4.10.17,125180,125180,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,9,000,600792,202507,〃,〃,,R4.7.11,R4.7.11,R4.11.17,R4.11.17,384283,384283,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,10,000,600792,202507,〃,〃,,R4.8.10,R4.8.10,R4.12.17,R4.12.17,395956,395956,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,11,000,600792,202507,〃,〃,,R4.9.12,R4.9.12,R5.1.17,R5.1.17,234421,234421,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,12,000,600792,202507,(株)榊紙店,(株)榊紙店,,R4.6.10,R4.6.10,R4.10.17,R4.10.17,5349855,5349855,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,13,000,600792,202507,〃,〃,,R4.7.11,R4.7.11,R4.11.17,R4.11.17,6221703,6221703,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,14,000,600792,202507,〃,〃,,R4.8.10,R4.8.10,R4.12.17,R4.12.17,4603040,4603040,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,15,000,600792,202507,〃,〃,,R4.9.12,R4.9.12,R5.1.17,R5.1.17,5151795,5151795,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,16,000,600792,202507,(株)さくら印刷,(株)さくら印刷,,R4.7.11,R4.7.11,R4.11.17,R4.11.17,126646,126646,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,17,000,600792,202507,〃,〃,,R4.9.12,R4.9.12,R5.1.17,R5.1.17,200016,200016,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,18,000,600792,202507,四国段ボール(株),四国段ボール(株),,R4.8.10,R4.8.10,R4.12.17,R4.12.17,122650,122650,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,19,000,600792,202507,新タック化成(株),新タック化成(株),,R4.6.10,R4.6.10,R4.10.17,R4.10.17,9463355,9463355,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,20,000,600792,202507,〃,〃,,R4.7.11,R4.7.11,R4.11.17,R4.11.17,12562612,12562612,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,21,000,600792,202507,〃,〃,,R4.8.10,R4.8.10,R4.12.17,R4.12.17,12931058,12931058,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,22,000,600792,202507,〃,〃,,R4.9.12,R4.9.12,R5.1.17,R5.1.17,12502850,12502850,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,23,000,600792,202507,(株)真和,(株)真和,,R4.6.10,R4.6.10,R4.10.17,R4.10.17,4379597,4379597,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,24,000,600792,202507,〃,〃,,R4.7.11,R4.7.11,R4.11.17,R4.11.17,1938281,1938281,伊予銀行川之江支店,伊予銀行川之江支店,,,,
,,25,000,600792,202507,計,計,,,,,,,,,,,,,
