ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,724679,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,724679,202507,買掛金,買掛金,,(株)門倉剪断工業,(株)門倉剪断工業,,,,,1509930,1509930,,,,
,,3,000,724679,202507,買掛金,買掛金,,ウェルディングガス九州,ウェルディングガス九州,,,,,752906,752906,,,,
,,4,000,724679,202507,買掛金,買掛金,,ハラダ,ハラダ,,,,,166019,166019,,,,
,,5,000,724679,202507,買掛金,買掛金,,アマダ,アマダ,,,,,88660,88660,,,,
,,6,000,724679,202507,買掛金,買掛金,,(株)アマダマシナリー,(株)アマダマシナリー,,,,,69190,69190,,,,
,,7,000,724679,202507,買掛金,買掛金,,宏和金属(株),宏和金属(株),,,,,246027,246027,,,,
,,8,000,724679,202507,買掛金,買掛金,,ナショナル貿易(株),ナショナル貿易(株),,,,,11462,11462,,,,
,,9,000,724679,202507,買掛金,買掛金,,九州興機株式会社,九州興機株式会社,,,,,770223,770223,,,,
,,10,000,724679,202507,買掛金,買掛金,,大博鋼業(株)福岡営業所,大博鋼業(株)福岡営業所,,,,,224742,224742,,,,
,,11,000,724679,202507,買掛金,買掛金,,エフオーサービス,エフオーサービス,,,,,391600,391600,,,,
,,12,000,724679,202507,買掛金,買掛金,,エムエム建材西日本,エムエム建材西日本,,,,,36601,36601,,,,
,,13,000,724679,202507,買掛金,買掛金,,(株)上津役製作所,(株)上津役製作所,,,,,114180,114180,,,,
,,14,000,724679,202507,買掛金,買掛金,,(株)カンペックス,(株)カンペックス,,,,,199650,199650,,,,
,,15,000,724679,202507,買掛金,買掛金,,(有)アートメタル,(有)アートメタル,,,,,8800,8800,,,,
,,16,000,724679,202507,買掛金,買掛金,,(有)ミチ工作所,(有)ミチ工作所,,,,,53900,53900,,,,
,,17,000,724679,202507,買掛金,買掛金,,(株)俵工業所,(株)俵工業所,,,,,100870,100870,,,,
,,18,000,724679,202507,買掛金,買掛金,,平和自動車工業(株),平和自動車工業(株),,,,,143,143,,,,
,,19,000,724679,202507,買掛金,買掛金,,小野建(株)小倉支店,小野建(株)小倉支店,,,,,1431079,1431079,,,,
,,20,000,724679,202507,買掛金,買掛金,,(株)九州電化,(株)九州電化,,,,,374396,374396,,,,
,,21,000,724679,202507,買掛金,買掛金,,ヤマダ塗装工業(株),ヤマダ塗装工業(株),,,,,133100,133100,,,,
,,22,000,724679,202507,買掛金,買掛金,,赤木製作所,赤木製作所,,,,,502700,502700,,,,
,,23,000,724679,202507,買掛金,買掛金,,株式会社イソキカク,株式会社イソキカク,,,,,254056,254056,,,,
,,24,000,724679,202507,買掛金,買掛金,,有限会社ミズモト,有限会社ミズモト,,,,,75900,75900,,,,
,,25,000,724679,202507,合計,合計,,,,,,,,,,,,,
