ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,986427,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,986427,202507,(長期借入金),(長期借入金),,,,,,,,,,,,,
,,3,000,986427,202507,第四北越銀行/江陽支店,第四北越銀行/江陽支店,,,,,,,,10982000,10982000,,,証書借入,
,,4,000,986427,202507,商工中金/長岡支店,商工中金/長岡支店,,,,,,,,6415000,6415000,,,証書借入,
,,5,000,986427,202507,(株)日本政策金融公庸,(株)日本政策金融公庸,,,,,,,,30000000,30000000,,,証書借入,
,,6,000,986427,202507,(株)日本政策金融公席,(株)日本政策金融公席,,,,,,,,1700000,1700000,,,証書借入,
,,7,000,986427,202507,大光銀行/本店営業部,大光銀行/本店営業部,,,,,,,,20000000,20000000,,,証書借入,
,,8,000,986427,202507,,,,,,,,,,20000000,20000000,,,,
,,9,000,986427,202507,,,,,,,,,,1546865,1546865,,,,
,,10,000,986427,202507,小計,小計,,,,,,,,90643865,90643865,,,,
,,11,000,986427,202507,,,,計,計,,,,,,,,,,
