ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,426682,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,426682,202507,(短期借入金),(短期借入金),,,,,,,,,,,,,
,,3,000,426682,202507,北國銀行/本店営業部,北國銀行/本店営業部,,石川県金沢市広岡2-12-6,石川県金沢市広岡2-12-6,,,,,10000000,10000000,,,運転資金,
,,4,000,426682,202507,北陸銀行/金沢駅前支店,北陸銀行/金沢駅前支店,,石川県金沢市本町2-15-1,石川県金沢市本町2-15-1,,,,,30000000,30000000,,,運転資金,
,,5,000,426682,202507,,,,計,計,,,,,40000000,40000000,,,,
,,6,000,426682,202507,(長期借入金),(長期借入金),,,,,,,,,,,,,
,,7,000,426682,202507,北國銀行/本店営業部,北國銀行/本店営業部,,石川県金沢市広岡2-12-6,石川県金沢市広岡2-12-6,,,,,726000,726000,,,"3,000万@35.7万",
,,8,000,426682,202507,北國銀行/本店営業部,北國銀行/本店営業部,,石川県金沢市広岡2-12-6,石川県金沢市広岡2-12-6,,,,,6204000,6204000,,,"4,000万@47.6万",
,,9,000,426682,202507,北國銀行/本店営業部,北國銀行/本店営業部,,石川県金沢市広岡2-12-6,石川県金沢市広岡2-12-6,,,,,19655000,19655000,,,"5,000万@59.5万",
,,10,000,426682,202507,北國銀行/本店営業部,北國銀行/本店営業部,,石川県金沢市広岡2-12-6,石川県金沢市広岡2-12-6,,,,,28572000,28572000,,,"3,000万@35.7万",
,,11,000,426682,202507,北陸銀行/金沢駅前支店,北陸銀行/金沢駅前支店,,石川県金沢市本町2-15-1,石川県金沢市本町2-15-1,,,,,1551000,1551000,,,"1,000万@11.9万",
,,12,000,426682,202507,商工組合中央金庫/金沢支店,商工組合中央金庫/金沢支店,,石川県金沢市本多町3-1-25,石川県金沢市本多町3-1-25,,,,,68076000,68076000,,,"9,000万@75.6万",
,,13,000,426682,202507,商工組合中央金庫/金沢支店,商工組合中央金庫/金沢支店,,石川県金沢市本多町3-1-25,石川県金沢市本多町3-1-25,,,,,26380000,26380000,,,"3,000万@36.2万",
,,14,000,426682,202507,日本政策金融公庫/金沢支店,日本政策金融公庫/金沢支店,,石川県金沢市南町6-1,石川県金沢市南町6-1,中小公庫,中小公庫,,,76200000,76200000,,,"8,000万@95.0万",
,,15,000,426682,202507,日本政策金融公庫/金沢支店,日本政策金融公庫/金沢支店,,石川県金沢市南町6-1,石川県金沢市南町6-1,中小公庫,中小公庫,,,7700000,7700000,,,770万@9.2万,
,,16,000,426682,202507,,,,計,計,,,,,,,,,,
