ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,918892,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,918892,202507,商工中金/名古屋,商工中金/名古屋,,,,,,,,150000000,150000000,,,当座借越,
,,3,000,918892,202507,大垣共立/大曽根,大垣共立/大曽根,,,,,,,,225000000,225000000,,,〃,
,,4,000,918892,202507,愛知銀行/大府,愛知銀行/大府,,,,,,,,50000000,50000000,,,〃,
,,5,000,918892,202507,名古屋銀行/大府,名古屋銀行/大府,,,,,,,,20000000,20000000,,,〃,
,,6,000,918892,202507,愛知銀行/大府,愛知銀行/大府,,,,,,,,155494000,155494000,,,,
,,7,000,918892,202507,名古屋銀行/大府,名古屋銀行/大府,,,,,,,,80000000,80000000,,,,
,,8,000,918892,202507,商工中金/名古屋,商工中金/名古屋,,,,,,,,122600000,122600000,,,,
,,9,000,918892,202507,大垣共立/大曽根,大垣共立/大曽根,,,,,,,,10000000,10000000,,,,
,,10,000,918892,202507,,,,,,本人,本人,,,12865826,12865826,,,,
,,11,000,918892,202507,伊予銀行/名古屋,伊予銀行/名古屋,,,,,,,,29165000,29165000,,,,
,,12,000,918892,202507,碧南信金/大府,碧南信金/大府,,,,,,,,33334000,33334000,,,,
,,13,000,918892,202507,,,,,,,,,,47423300,47423300,,,,
,,14,000,918892,202507,日本政策金融公庫,日本政策金融公庫,,,,,,,,185300000,185300000,,,,
,,15,000,918892,202507,,,,合計,合計,,,,,1121182126,1121182126,,,,
