ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,644978,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,644978,202507,売掛金,売掛金,,(株)アイビック,(株)アイビック,,,,,2490503,2490503,,,,
,,3,000,644978,202507,〃,〃,,グローブライド(株),グローブライド(株),,,,,550102,550102,,,,
,,4,000,644978,202507,〃,〃,,(株)イシグロ0EM,(株)イシグロ0EM,,,,,9865636,9865636,,,,
,,5,000,644978,202507,〃,〃,,(株)植村漁具,(株)植村漁具,,,,,6265578,6265578,,,,
,,6,000,644978,202507,〃,〃,,かめや釣具(株),かめや釣具(株),,,,,626851,626851,,,,
,,7,000,644978,202507,〃,〃,,(株)ナチュラム,(株)ナチュラム,,,,,5556259,5556259,,,,
,,8,000,644978,202507,〃,〃,,WILDー1委託,WILDー1委託,,,,,13020972,13020972,,,,
,,9,000,644978,202507,〃,〃,,(株)ヨコハマ,(株)ヨコハマ,,,,,5477879,5477879,,,,
,,10,000,644978,202507,〃,〃,,アサヒレジャー(株),アサヒレジャー(株),,,,,1259119,1259119,,,,
,,11,000,644978,202507,〃,〃,,(株)イシグロ,(株)イシグロ,,,,,19090404,19090404,,,,
,,12,000,644978,202507,〃,〃,,(株)カンセキ,(株)カンセキ,,,,,6129738,6129738,,,,
,,13,000,644978,202507,〃,〃,,(株)ワールドスポーツ,(株)ワールドスポーツ,,,,,2934774,2934774,,,,
,,14,000,644978,202507,〃,〃,,(株)上州屋,(株)上州屋,,,,,3500064,3500064,,,,
,,15,000,644978,202507,〃,〃,,谷山商事(株),谷山商事(株),,,,,2459672,2459672,,,,
,,16,000,644978,202507,〃,〃,,(株)鴫屋,(株)鴫屋,,,,,424249,424249,,,,
,,17,000,644978,202507,〃,〃,,釣具のTEPPAN,釣具のTEPPAN,,,,,1529788,1529788,,,,
,,18,000,644978,202507,〃,〃,,(株)大藤つり具,(株)大藤つり具,,,,,546966,546966,,,,
,,19,000,644978,202507,〃,〃,,(株)タカミヤ,(株)タカミヤ,,,,,1949648,1949648,,,,
,,20,000,644978,202507,〃,〃,,(株)ツネミ,(株)ツネミ,,,,,3592293,3592293,,,,
,,21,000,644978,202507,〃,〃,,(株)ヤマリア,(株)ヤマリア,,,,,5007255,5007255,,,,
,,22,000,644978,202507,〃,〃,,(株)好日山荘,(株)好日山荘,,,,,2898407,2898407,,,,
,,23,000,644978,202507,〃,〃,,北斗スポーツ(株),北斗スポーツ(株),,,,,447979,447979,,,,
,,24,000,644978,202507,〃,〃,,GRIPS,GRIPS,,,,,1213335,1213335,,,,
,,25,000,644978,202507,〃,〃,,ゼビオホールディングス(株),ゼビオホールディングス(株),,,,,641183,641183,,,,
