ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,792042,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,792042,202507,く長期借入金>,く長期借入金>,,,,,,,,,,,,,
,,3,000,792042,202507,十六銀行岡崎支店,十六銀行岡崎支店,,,,,,,,135000000,135000000,1158564,1158564,シンジケートローン,
,,4,000,792042,202507,名古屋銀行大樹寺支店,名古屋銀行大樹寺支店,,,,,,,,90000000,90000000,772375,772375,シンジケートローン,
,,5,000,792042,202507,商工組合中央金庫熱田支店,商工組合中央金庫熱田支店,,,,,,,,67500000,67500000,579281,579281,シンジケートローン,
,,6,000,792042,202507,蒲那信用金庫緑丘支店,蒲那信用金庫緑丘支店,,,,,,,,67500000,67500000,579281,579281,シンジケートローン,
,,7,000,792042,202507,十六銀行岡崎支店,十六銀行岡崎支店,,,,,,,,40000000,40000000,515500,515500,,
,,8,000,792042,202507,十六銀行岡崎支店,十六銀行岡崎支店,,,,,,,,60000000,60000000,552323,552323,,
,,9,000,792042,202507,十六銀行岡崎支店,十六銀行岡崎支店,,,,,,,,40000000,40000000,304652,304652,,
,,10,000,792042,202507,三菱UFJ銀行岡崎支店,三菱UFJ銀行岡崎支店,,,,,,,,0,0,1622,1622,,
,,11,000,792042,202507,岡崎信用金庫本町支店,岡崎信用金庫本町支店,,,,,,,,49405000,49405000,43988,43988,,
,,12,000,792042,202507,岡崎信用金庫本町支店,岡崎信用金庫本町支店,,,,,,,,19600000,19600000,20101,20101,,
,,13,000,792042,202507,商工組合中央金庫熱田支店,商工組合中央金庫熱田支店,,,,,,,,86835000,86835000,908276,908276,,
,,14,000,792042,202507,商工組合中央金庫熱田支店,商工組合中央金庫熱田支店,,,,,,,,0,0,195524,195524,,
,,15,000,792042,202507,百五銀行岡崎支店,百五銀行岡崎支店,,,,,,,,6500000,6500000,53490,53490,,
,,16,000,792042,202507,,,,計,計,,,,,,,,,,
