ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
202507161922209034,5,1,000,738015,202507,松坂興産(株),松坂興産(株),,4・9・21,4・9・21,5・1・31,5・1・31,"659,780","659,780",百五銀行,百五銀行,松坂支店,松坂支店,きらやか銀行荒砥支店,シンコー通商(株)
202507161922209034,5,2,000,738015,202507,割引手形計,割引手形計,4417864013,,,,,"120,442,243","120,442,243",,,,,,
202507161922209034,5,3,000,738015,202507,新興ランデック(株),新興ランデック(株),,4・6・5,4・6・5,4・10・10,4・10・10,"78,802","78,802",東邦銀行,東邦銀行,平野支店,平野支店,,
202507161922209034,5,4,000,738015,202507,大林道路(株),大林道路(株),,4・8・25,4・8・25,4・10・8,4・10・8,"310,000","310,000",三菱UFJ銀行,三菱UFJ銀行,日比谷支店,日比谷支店,,(株)黒澤技建
202507161922209034,5,5,000,738015,202507,イシグロ(株),イシグロ(株),,4・9・3,4・9・3,5・2・11,5・2・11,"4,125,696","4,125,696",同上,同上,八重洲通支店,八重洲通支店,,シンコー通商(株)
202507161922209034,5,6,000,738015,202507,新興ランデック(株),新興ランデック(株),,4・9・5,4・9・5,5・11・10,5・11・10,"5,000,000","5,000,000",東邦銀行,東邦銀行,平野支店,平野支店,,
202507161922209034,5,7,000,738015,202507,大林道路(株),大林道路(株),,4・9・15,4・9・15,4・11・8,4・11・8,"550,000","550,000",三菱UFJ銀行,三菱UFJ銀行,日比谷支店,日比谷支店,,(株)黒澤技建
202507161922209034,5,8,000,738015,202507,升川建設(株),升川建設(株),,4・9・26,4・9・26,5・1・10,5・1・10,"529,870","529,870",荘内銀行,荘内銀行,河北支店,河北支店,,
202507161922209034,5,9,000,738015,202507,仙台東商事(株),仙台東商事(株),,4・9・30,4・9・30,4・12・31,4・12・31,"5,000,000","5,000,000",宮城第一信金,宮城第一信金,宮城野支店,宮城野支店,,
202507161922209034,5,10,000,738015,202507,同上,同上,,4・9・30,4・9・30,4・12・31,4・12・31,"4,234,390","4,234,390",同上,同上,同上,同上,,
202507161922209034,5,11,000,738015,202507,山形建設(株),山形建設(株),,4・9・30,4・9・30,5・1・10,5・1・10,"940,000","940,000",山形銀行,山形銀行,本店営業部,本店営業部,,
202507161922209034,5,12,000,738015,202507,村山建設(株),村山建設(株),,4・9・30,4・9・30,5・1・10,5・1・10,"477,000","477,000",きらやか銀行,きらやか銀行,宮宿支店,宮宿支店,,
202507161922209034,5,13,000,738015,202507,新生興産(株),新生興産(株),,4・9・30,4・9・30,5・1・12,5・1・12,"1,045,880","1,045,880",商工中金,商工中金,神田支店,神田支店,,
202507161922209034,5,14,000,738015,202507,(株)大林組,(株)大林組,,4・9・30,4・9・30,5・1・15,5・1・15,"3,900,000","3,900,000",三菱UFJ銀行,三菱UFJ銀行,東京営業部,東京営業部,,
202507161922209034,5,15,000,738015,202507,日建工学(株),日建工学(株),,4・9・30,4・9・30,5・1・31,5・1・31,"5,000,000","5,000,000",同上,同上,新宿新都心支店,新宿新都心支店,,
202507161922209034,5,16,000,738015,202507,同上,同上,,4・9・30,4・9・30,5・1・31,5・1・31,"190,676","190,676",同上,同上,同上,同上,,
202507161922209034,5,17,000,738015,202507,同上,同上,,4・9・30,4・9・30,5・1・31,5・1・31,"4,095,736","4,095,736",同上,同上,同上,同上,,シンコー通商(株)
202507161922209034,5,18,000,738015,202507,千代田鋼材(株),千代田鋼材(株),,4・9・30,4・9・30,5・1・31,5・1・31,"655,710","655,710",三菱UFJ銀行,三菱UFJ銀行,新富町支店,新富町支店,,
202507161922209034,5,19,000,738015,202507,(株)畑山,(株)畑山,,4・9・30,4・9・30,5・1・31,5・1・31,"5,000,000","5,000,000",鶴岡信金,鶴岡信金,若竹町支店,若竹町支店,,
202507161922209034,5,20,000,738015,202507,同上,同上,,4・9・30,4・9・30,5・1・31,5・1・31,"686,458","686,458",同上,同上,同上,同上,,
202507161922209034,5,21,000,738015,202507,(株)五十嵐商会,(株)五十嵐商会,,4・9・30,4・9・30,5・1・31,5・1・31,"997,832","997,832",七十七銀行,七十七銀行,新伝馬町支店,新伝馬町支店,,シンコー通商
202507161922209034,5,22,000,738015,202507,小計,小計,,,,,,"43,477,830","43,477,830",,,,,,
202507161922209034,5,23,000,738015,202507,合計,合計,,,,,,,,,,,,,
