ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,928254,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,928254,202507,＜短期借入金＞,＜短期借入金＞,,,,,,,,,,,,,
,,3,000,928254,202507,北陸銀行勝山支店,北陸銀行勝山支店,,,,,,0.000,0.000,8000000,8000000,156202,156202,,
,,4,000,928254,202507,福井銀行勝山支店,福井銀行勝山支店,,,,,,,,25000000,25000000,737640,737640,,
,,5,000,928254,202507,,,,合計,合計,,,,,33000000,33000000,893842,893842,,
,,6,000,928254,202507,＜一年内返済長期借入金＞,＜一年内返済長期借入金＞,,,,,,,,,,,,,
,,7,000,928254,202507,北陸銀行勝山支店,北陸銀行勝山支店,,,,,,0.000,0.000,7054000,7054000,94479,94479,,
,,8,000,928254,202507,,,,合計,合計,,,,,7054000,7054000,94479,94479,,
,,9,000,928254,202507,＜長期借入金＞,＜長期借入金＞,,,,,,,,,,,,,
,,10,000,928254,202507,北陸銀行勝山支店,北陸銀行勝山支店,,,,,,0.000,0.000,6994000,6994000,0,0,,
,,11,000,928254,202507,福井銀行勝山支店,福井銀行勝山支店,,,,,,0.000,0.000,9000000,9000000,0,0,,
,,12,000,928254,202507,,,,合計,合計,,,,,15994000,15994000,0,0,,
,,13,000,928254,202507,他,他,,,,,,,,,,,,,
,,14,000,928254,202507,,,,計,計,,,,,56048000,56048000,988321,988321,,
