ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,694064,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,694064,202507,ナカゴミ(株),ナカゴミ(株),,,,,,19541779,19541779,りそな銀行,りそな銀行,甲府支店,甲府支店,,
,,3,000,694064,202507,大司産業(株),大司産業(株),,,,,,11796178,11796178,〃,〃,〃,〃,,
,,4,000,694064,202507,(株)マキテック,(株)マキテック,,,,,,11664522,11664522,〃,〃,〃,〃,,
,,5,000,694064,202507,穴水(株),穴水(株),,,,,,9838698,9838698,〃,〃,〃,〃,,
,,6,000,694064,202507,(有)金井運送,(有)金井運送,,,,,,9722407,9722407,〃,〃,〃,〃,,
,,7,000,694064,202507,(株)栄昇運輸,(株)栄昇運輸,,,,,,7495958,7495958,〃,〃,〃,〃,,
,,8,000,694064,202507,丸栄コンクリート工業(株),丸栄コンクリート工業(株),,,,,,6968624,6968624,〃,〃,〃,〃,,
,,9,000,694064,202507,(有)司建材,(有)司建材,,,,,,5800000,5800000,〃,〃,〃,〃,,
,,10,000,694064,202507,(有)石原製作所,(有)石原製作所,,,,,,5513545,5513545,〃,〃,〃,〃,,
,,11,000,694064,202507,アスザック(株),アスザック(株),,,,,,5023786,5023786,〃,〃,〃,〃,,
,,12,000,694064,202507,市川産業(株),市川産業(株),,,,,,4949523,4949523,〃,〃,〃,〃,,
,,13,000,694064,202507,三協Mirai(株),三協Mirai(株),,,,,,3851904,3851904,〃,〃,〃,〃,,
,,14,000,694064,202507,カイエー共和コンクリート(株),カイエー共和コンクリート(株),,,,,,3806932,3806932,〃,〃,〃,〃,,
,,15,000,694064,202507,(株)雨宮商会,(株)雨宮商会,,,,,,3695410,3695410,〃,〃,〃,〃,,
,,16,000,694064,202507,龍王産業(株),龍王産業(株),,,,,,2933876,2933876,〃,〃,〃,〃,,
,,17,000,694064,202507,(株)中央レミコン,(株)中央レミコン,,,,,,2293261,2293261,〃,〃,〃,〃,,
,,18,000,694064,202507,セルテック(株),セルテック(株),,,,,,1831856,1831856,〃,〃,〃,〃,,
,,19,000,694064,202507,功刀自動車(株),功刀自動車(株),,,,,,1696982,1696982,〃,〃,〃,〃,,
,,20,000,694064,202507,藤林コンクリート工業(株),藤林コンクリート工業(株),,,,,,1690076,1690076,〃,〃,〃,〃,,
,,21,000,694064,202507,(株)小泉中部,(株)小泉中部,,,,,,1658833,1658833,〃,〃,〃,〃,,
,,22,000,694064,202507,東興産業(株),東興産業(株),,,,,,1652914,1652914,〃,〃,〃,〃,,
,,23,000,694064,202507,川波物産(株),川波物産(株),,,,,,1651890,1651890,〃,〃,〃,〃,,
,,24,000,694064,202507,マテラス青梅工業(株),マテラス青梅工業(株),,,,,,1321593,1321593,〃,〃,〃,〃,,
,,25,000,694064,202507,住理工商事(株),住理工商事(株),,,,,,1153496,1153496,〃,〃,〃,〃,,
