ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,927895,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,927895,202507,売掛金,売掛金,,(株)高萩重機,(株)高萩重機,,,,,2387000,2387000,,,,
,,3,000,927895,202507,売掛金,売掛金,,折戸運送(有),折戸運送(有),,,,,2346520,2346520,,,,
,,4,000,927895,202507,売掛金,売掛金,,明和工業(株)北陸営業所,明和工業(株)北陸営業所,,,,,2328260,2328260,,,,
,,5,000,927895,202507,売掛金,売掛金,,カイエー共和コンクリート(株)安中工場,カイエー共和コンクリート(株)安中工場,,,,,2270345,2270345,,,,
,,6,000,927895,202507,売掛金,売掛金,,AGCロジスティクス(株)北陸営業所,AGCロジスティクス(株)北陸営業所,,,,,2175629,2175629,,,,
,,7,000,927895,202507,売掛金,売掛金,,ヒロセ(株)仙台工場,ヒロセ(株)仙台工場,,,,,2175218,2175218,,,,
,,8,000,927895,202507,売掛金,売掛金,,(株)ロジス・ワークス相模原営業所,(株)ロジス・ワークス相模原営業所,,,,,2090000,2090000,,,,
,,9,000,927895,202507,売掛金,売掛金,,(株)ツガミ,(株)ツガミ,,,,,2079000,2079000,,,,
,,10,000,927895,202507,売掛金,売掛金,,キタムラ機械(株),キタムラ機械(株),,,,,2063055,2063055,,,,
,,11,000,927895,202507,売掛金,売掛金,,能登製作所能登製作所,能登製作所能登製作所,,,,,2043800,2043800,,,,
,,12,000,927895,202507,売掛金,売掛金,,(株)オーケーソイル,(株)オーケーソイル,,,,,2032800,2032800,,,,
,,13,000,927895,202507,売掛金,売掛金,,トヨタエルアンドエフ石川(株),トヨタエルアンドエフ石川(株),,,,,1957560,1957560,,,,
,,14,000,927895,202507,売掛金,売掛金,,ダイシンプラント(株),ダイシンプラント(株),,,,,1948100,1948100,,,,
,,15,000,927895,202507,売掛金,売掛金,,南陽吉久(株)新潟支店,南陽吉久(株)新潟支店,,,,,1868985,1868985,,,,
,,16,000,927895,202507,売掛金,売掛金,,エコラボ合同会社,エコラボ合同会社,,,,,1848000,1848000,,,,
,,17,000,927895,202507,売掛金,売掛金,,(株)LIXIL物流,(株)LIXIL物流,,,,,1841026,1841026,,,,
,,18,000,927895,202507,売掛金,売掛金,,ヴァンライナーサービス(株),ヴァンライナーサービス(株),,,,,1795200,1795200,,,,
,,19,000,927895,202507,売掛金,売掛金,,西日本ふそう陸送(株),西日本ふそう陸送(株),,,,,1785530,1785530,,,,
,,20,000,927895,202507,売掛金,売掛金,,アイカテック建材(株)大阪支店,アイカテック建材(株)大阪支店,,,,,1770725,1770725,,,,
,,21,000,927895,202507,売掛金,売掛金,,ニワトレーディング(株),ニワトレーディング(株),,,,,1721500,1721500,,,,
,,22,000,927895,202507,売掛金,売掛金,,(株)ナチロジスティクス大阪営業所,(株)ナチロジスティクス大阪営業所,,,,,1720400,1720400,,,,
,,23,000,927895,202507,売掛金,売掛金,,(株)北陸精機,(株)北陸精機,,,,,1611460,1611460,,,,
,,24,000,927895,202507,売掛金,売掛金,,北進重量運輸(株),北進重量運輸(株),,,,,1606320,1606320,,,,
,,25,000,927895,202507,売掛金,売掛金,,(株)前川製作所北陸営業所,(株)前川製作所北陸営業所,,,,,1605450,1605450,,,,
,,26,000,927895,202507,売掛金,売掛金,,トナミ運輸(株),トナミ運輸(株),,,,,1587300,1587300,,,,
,,27,000,927895,202507,売掛金,売掛金,,大信物流輸送(株),大信物流輸送(株),,,,,1553090,1553090,,,,
,,28,000,927895,202507,計,計,,,,,,,,,,,,,
