ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,787195,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,787195,202507,南日本銀行/八代,南日本銀行/八代,,八代市本町3丁目1-19,八代市本町3丁目1-19,,,,,25000000,25000000,553172,553172,当座貸越,
,,3,000,787195,202507,熊本中央信用金庫/八代支店,熊本中央信用金庫/八代支店,,八代市本町3丁目5-23,八代市本町3丁目5-23,,,,,10000000,10000000,189999,189999,手形貸付,
,,4,000,787195,202507,熊本中央信用金庫/八代支店,熊本中央信用金庫/八代支店,,八代市本町3丁目5-23,八代市本町3丁目5-23,,,,,19495973,19495973,377471,377471,当座貸越,
,,5,000,787195,202507,熊本銀行/松江通支店,熊本銀行/松江通支店,,八代市横手新町20-2,八代市横手新町20-2,,,,,20000000,20000000,380000,380000,手形貸付,
,,6,000,787195,202507,熊本銀行/松江通支店,熊本銀行/松江通支店,,八代市横手新町20-2,八代市横手新町20-2,,,,,9000000,9000000,243093,243093,当座貸越,
,,7,000,787195,202507,短期借入金計,短期借入金計,,,,,,,,83495973,83495973,1743735,1743735,,
,,8,000,787195,202507,日本政策金融公庫,日本政策金融公庫,,八代市出町4-7,八代市出町4-7,,,,,22800000,22800000,323133,323133,,
,,9,000,787195,202507,南日本銀行/八代支店,南日本銀行/八代支店,,八代市本町3丁目1-19,八代市本町3丁目1-19,,,,,20000000,20000000,379992,379992,,
,,10,000,787195,202507,熊本中央信用金庫/八代支店,熊本中央信用金庫/八代支店,,八代市本町3丁目5-23,八代市本町3丁目5-23,,,,,10500000,10500000,218810,218810,,
,,11,000,787195,202507,商工組合中央金庫/熊本支店,商工組合中央金庫/熊本支店,,熊本市中央区花畑町12-24,熊本市中央区花畑町12-24,,,,,8485000,8485000,73779,73779,,
,,12,000,787195,202507,長期借入金計,長期借入金計,,,,,,,,61785000,61785000,995714,995714,,
,,13,000,787195,202507,,,,計,計,,,,,145280973,145280973,2739449,2739449,,
