ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,758215,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,758215,202507,株式会社明石スクールユニフオームカンパニー,株式会社明石スクールユニフオームカンパニー,,5.6.15,5.6.15,5.10.31,5.10.31,5000000,5000000,中国,中国,本店営業部,本店営業部,,
,,3,000,758215,202507,株式会社明石スクールユニフオームカンパニー,株式会社明石スクールユニフオームカンパニー,,5.5.15,5.5.15,5.9.30,5.9.30,1564541,1564541,中国,中国,本店営業部,本店営業部,,
,,4,000,758215,202507,株式会社明石スクールユニフオームカンパニー,株式会社明石スクールユニフオームカンパニー,,5.6.15,5.6.15,5.10.31,5.10.31,1373859,1373859,中国,中国,本店営業部,本店営業部,,
,,5,000,758215,202507,株式会社明石スクールユニフオームカンパニー,株式会社明石スクールユニフオームカンパニー,,5.7.13,5.7.13,5.11.30,5.11.30,890230,890230,中国,中国,本店営業部,本店営業部,,
,,6,000,758215,202507,株式会社イシトコテキスタイル,株式会社イシトコテキスタイル,,5.5.31,5.5.31,5.8.31,5.8.31,26454912,26454912,中国,中国,本店営業部,本店営業部,,
,,7,000,758215,202507,株式会社イシトコテキスタイル,株式会社イシトコテキスタイル,,5.7.13,5.7.13,5.10.18,5.10.18,13969775,13969775,中国,中国,本店営業部,本店営業部,,
,,8,000,758215,202507,株式会社イシトコテキスタイル,株式会社イシトコテキスタイル,,5.6.15,5.6.15,5.9.18,5.9.18,13775084,13775084,中国,中国,本店営業部,本店営業部,,
,,9,000,758215,202507,株式会社イシトコテキスタイル,株式会社イシトコテキスタイル,,5.6.30,5.6.30,5.9.30,5.9.30,12137079,12137079,中国,中国,本店営業部,本店営業部,,
,,10,000,758215,202507,株式会社イシトコテキスタイル,株式会社イシトコテキスタイル,,5.5.15,5.5.15,5.8.18,5.8.18,10268386,10268386,中国,中国,本店営業部,本店営業部,,
,,11,000,758215,202507,株式会社イシトコテキスタイル,株式会社イシトコテキスタイル,,5.7.31,5.7.31,5.10.31,5.10.31,9941656,9941656,中国,中国,本店営業部,本店営業部,,
,,12,000,758215,202507,株式会社イシトコテキスタイル,株式会社イシトコテキスタイル,,5.5.15,5.5.15,5.8.18,5.8.18,4022256,4022256,中国,中国,本店営業部,本店営業部,,
,,13,000,758215,202507,株式会社イシトコテキスタイル,株式会社イシトコテキスタイル,,5.6.15,5.6.15,5.9.18,5.9.18,3095558,3095558,中国,中国,本店営業部,本店営業部,,
,,14,000,758215,202507,株式会社イシトコテキスタイル,株式会社イシトコテキスタイル,,5.5.15,5.5.15,5.8.31,5.8.31,1718860,1718860,中国,中国,本店営業部,本店営業部,,
,,15,000,758215,202507,株式会社イシトコテキスタイル,株式会社イシトコテキスタイル,,5.6.15,5.6.15,5.9.30,5.9.30,1197019,1197019,中国,中国,本店営業部,本店営業部,,
,,16,000,758215,202507,株式会社イシトコテキスタイル,株式会社イシトコテキスタイル,,5.7.13,5.7.13,5.10.31,5.10.31,854326,854326,中国,中国,本店営業部,本店営業部,,
,,17,000,758215,202507,株式会社イシトコテキスタイル,株式会社イシトコテキスタイル,,5.5.10,5.5.10,5.9.8,5.9.8,198177,198177,中国,中国,本店営業部,本店営業部,,
,,18,000,758215,202507,株式会社イシトコテキスタイル,株式会社イシトコテキスタイル,,5.6.9,5.6.9,5.10.8,5.10.8,158862,158862,中国,中国,本店営業部,本店営業部,,
,,19,000,758215,202507,フットマーク株式会社,フットマーク株式会社,,5.6.15,5.6.15,5.9.18,5.9.18,24650805,24650805,中国,中国,本店営業部,本店営業部,,
,,20,000,758215,202507,フットマーク株式会社,フットマーク株式会社,,5.7.13,5.7.13,5.10.18,5.10.18,17099477,17099477,中国,中国,本店営業部,本店営業部,,
,,21,000,758215,202507,フットマーク株式会社,フットマーク株式会社,,5.5.15,5.5.15,5.8.18,5.8.18,11911083,11911083,中国,中国,本店営業部,本店営業部,,
,,22,000,758215,202507,旭化成アドバンス株式会社,旭化成アドバンス株式会社,,5.4.14,5.4.14,5.8.18,5.8.18,22117329,22117329,中国,中国,本店営業部,本店営業部,,
,,23,000,758215,202507,旭化成アドバンス株式会社,旭化成アドバンス株式会社,,5.5.31,5.5.31,5.9.30,5.9.30,22016176,22016176,中国,中国,本店営業部,本店営業部,,
,,24,000,758215,202507,旭化成アドバンス株式会社,旭化成アドバンス株式会社,,5.7.13,5.7.13,5.11.18,5.11.18,18531112,18531112,中国,中国,本店営業部,本店営業部,,
,,25,000,758215,202507,計,計,,,,,,,,,,,,,
