ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,502172,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,502172,202507,三晃空調,三晃空調,,R4.2.10,R4.2.10,R4.5.10,R4.5.10,5500000,5500000,三井住友銀行梅田支店,三井住友銀行梅田支店,,,,
,,3,000,502172,202507,〃,〃,,R4.3.10,R4.3.10,R4.6.10,R4.6.10,4400000,4400000,三井住友銀行梅田支店,三井住友銀行梅田支店,,,,
,,4,000,502172,202507,新日本空調,新日本空調,,R4.1.20,R4.1.20,R4.5.20,R4.5.20,2500000,2500000,三井住友銀行日本橋支店,三井住友銀行日本橋支店,,,,
,,5,000,502172,202507,新菱冷熱工業,新菱冷熱工業,,R3.12.27,R3.12.27,R4.4.25,R4.4.25,2331626,2331626,三菱UFJ銀行支店四谷支店,三菱UFJ銀行支店四谷支店,,,,
,,6,000,502172,202507,〃,〃,,R4.1.25,R4.1.25,R4.5.25,R4.5.25,2254646,2254646,三菱UFJ銀行支店四谷支店,三菱UFJ銀行支店四谷支店,,,,
,,7,000,502172,202507,〃,〃,,R4.2.25,R4.2.25,R4.6.27,R4.6.27,1127323,1127323,三菱UFJ銀行支店四谷支店,三菱UFJ銀行支店四谷支店,,,,
,,8,000,502172,202507,ダイダン,ダイダン,,R4.2.21,R4.2.21,R4.4.20,R4.4.20,3803800,3803800,三菱UFJ銀行中之島支店,三菱UFJ銀行中之島支店,,,,
,,9,000,502172,202507,〃,〃,,R4.3.22,R4.3.22,R4.5.20,R4.5.20,37537500,37537500,三菱UFJ銀行中之島支店,三菱UFJ銀行中之島支店,,,,
,,10,000,502172,202507,朝日工業社,朝日工業社,,R3.12.6,R3.12.6,R4.4.5,R4.4.5,4570000,4570000,みずほ銀行芝支店,みずほ銀行芝支店,,,,
,,11,000,502172,202507,〃,〃,,R3.12.27,R3.12.27,R4.5.6,R4.5.6,8060000,8060000,みずほ銀行芝支店,みずほ銀行芝支店,,,,
,,12,000,502172,202507,〃,〃,,R4.2.7,R4.2.7,R4.6.6,R4.6.6,5500000,5500000,みずほ銀行芝支店,みずほ銀行芝支店,,,,
,,13,000,502172,202507,〃,〃,,R4.3.7,R4.3.7,R4.7.5,R4.7.5,9010000,9010000,みずほ銀行芝支店,みずほ銀行芝支店,,,,
,,14,000,502172,202507,東洋熱工業,東洋熱工業,,R3.12.28,R3.12.28,R4.4.27,R4.4.27,4768500,4768500,三井住友銀行本店営業部,三井住友銀行本店営業部,,,,
,,15,000,502172,202507,〃,〃,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,4185500,4185500,三井住友銀行本店営業部,三井住友銀行本店営業部,,,,
,,16,000,502172,202507,〃,〃,,R4.2.28,R4.2.28,R4.6.28,R4.6.28,3896200,3896200,三井住友銀行本店営業部,三井住友銀行本店営業部,,,,
,,17,000,502172,202507,〃,〃,,R4.3.31,R4.3.31,R4.7.29,R4.7.29,3289000,3289000,三井住友銀行本店営業部,三井住友銀行本店営業部,,,,
,,18,000,502172,202507,電子記録債権計,電子記録債権計,,,,,,102734095,102734095,,,,,,
,,19,000,502172,202507,三好板金工作所,三好板金工作所,,R4.2.25,R4.2.25,R4.6.25,R4.6.25,1470000,1470000,三井住友銀行天六支店,三井住友銀行天六支店,,,,
,,20,000,502172,202507,〃,〃,,R4.3.25,R4.3.25,R4.7.25,R4.7.25,2000000,2000000,三井住友銀行天六支店,三井住友銀行天六支店,,,,
,,21,000,502172,202507,受取手形計,受取手形計,,,,,,3470000,3470000,,,,,,
,,22,000,502172,202507,受取手形計,受取手形計,,,,,,3470000,3470000,,,,,,
,,23,000,502172,202507,計,計,,,,,,106204095,106204095,,,,,,
