ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,993597,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,993597,202507,売掛金,売掛金,,秋田菅公,秋田菅公,,,,,1069800,1069800,,,,
,,3,000,993597,202507,売掛金,売掛金,,大分管公,大分管公,,,,,655791,655791,,,,
,,4,000,993597,202507,売掛金,売掛金,,熊本菅公,熊本菅公,,,,,558538,558538,,,,
,,5,000,993597,202507,売掛金,売掛金,,MNインターファッション(株),MNインターファッション(株),,,,,52896050,52896050,,,,
,,6,000,993597,202507,売掛金,売掛金,,株式会社マンチェス,株式会社マンチェス,,,,,45593570,45593570,,,,
,,7,000,993597,202507,売掛金,売掛金,,蝶理(株),蝶理(株),,,,,42087085,42087085,,,,
,,8,000,993597,202507,売掛金,売掛金,,東洋紡せんい(株)シャツG,東洋紡せんい(株)シャツG,,,,,32011207,32011207,,,,
,,9,000,993597,202507,売掛金,売掛金,,しなのメイト(株),しなのメイト(株),,,,,20373405,20373405,,,,
,,10,000,993597,202507,売掛金,売掛金,,光多制服株式会社,光多制服株式会社,,,,,20064067,20064067,,,,
,,11,000,993597,202507,売掛金,売掛金,,伊藤忠商事(株)ワークウェア課,伊藤忠商事(株)ワークウェア課,,,,,16155177,16155177,,,,
,,12,000,993597,202507,売掛金,売掛金,,東洋紡せんい(株)スクールスポ,東洋紡せんい(株)スクールスポ,,,,,9474628,9474628,,,,
,,13,000,993597,202507,売掛金,売掛金,,島田商事(株),島田商事(株),,,,,5648531,5648531,,,,
,,14,000,993597,202507,売掛金,売掛金,,豊国商事(株),豊国商事(株),,,,,4157035,4157035,,,,
,,15,000,993597,202507,売掛金,売掛金,,諸口,諸口,,,,,2059348,2059348,,,,
,,16,000,993597,202507,売掛金,売掛金,,(株)荻野本店,(株)荻野本店,,,,,1927239,1927239,,,,
,,17,000,993597,202507,売掛金,売掛金,,(株)丸幸,(株)丸幸,,,,,1694782,1694782,,,,
,,18,000,993597,202507,売掛金,売掛金,,香川菅公学生服株式会社,香川菅公学生服株式会社,,,,,1077295,1077295,,,,
,,19,000,993597,202507,売掛金,売掛金,,クラレトレーディング(株),クラレトレーディング(株),,,,,854114,854114,,,,
,,20,000,993597,202507,売掛金,売掛金,,その他,その他,,,,,-1080512424,-1080512424,,,,
,,21,000,993597,202507,小計,小計,,,,,,,,706947748,706947748,,,,
,,22,000,993597,202507,未収入金,未収入金,,豊国商事(株),豊国商事(株),,,,,3353939,3353939,販促物,販促物,,
,,23,000,993597,202507,未収入金,未収入金,,東京管公学生服(株),東京管公学生服(株),,,,,741301,741301,販促物,販促物,,
,,24,000,993597,202507,未収入金,未収入金,,香川菅公学生服(株)ほか,香川菅公学生服(株)ほか,,,,,686856,686856,販促物,販促物,,
,,25,000,993597,202507,未収入金,未収入金,,コンビニネット,コンビニネット,,,,,3275633,3275633,,,,
,,26,000,993597,202507,未収入金,未収入金,,その他,その他,,,,,168609451,168609451,,,,
,,27,000,993597,202507,小計,小計,,,,,,,,176667180,176667180,,,,
,,28,000,993597,202507,計,計,,,,,,,,972967859,972967859,,,,
