ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,271702,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,271702,202507,(株)三井住友銀行,(株)三井住友銀行,,東京都千代田区丸の内一丁月1番2号,東京都千代田区丸の内一丁月1番2号,,,,,134500000,134500000,803656,803656,,
,,3,000,271702,202507,(株)商工組合中央金庫,(株)商工組合中央金庫,,東京都中央区八重洲二丁月10番17号,東京都中央区八重洲二丁月10番17号,,,,,21000000,21000000,170758,170758,,
,,4,000,271702,202507,熊本第一信用金庫,熊本第一信用金庫,,熊本市中央区花畑町10番29号,熊本市中央区花畑町10番29号,,,,,,,15432,15432,,
,,5,000,271702,202507,,,,,,,,,,45071238,45071238,350876,350876,,
,,6,000,271702,202507,,,,,,,,,,52755401,52755401,354019,354019,,
,,7,000,271702,202507,,,,,,,,,,30044114,30044114,,,,
,,8,000,271702,202507,,,,,,,,,,11750000,11750000,,,,
,,9,000,271702,202507,,,,,,,,,,7740112,7740112,,,,
,,10,000,271702,202507,,,,,,,,,,6480000,6480000,,,,
,,11,000,271702,202507,,,,,,,,,,5100000,5100000,,,,
,,12,000,271702,202507,,,,,,,,,,1100000,1100000,,,,
,,13,000,271702,202507,,,,,,,,,,1100000,1100000,,,,
,,14,000,271702,202507,,,,,,,,,,1100000,1100000,,,,
,,15,000,271702,202507,,,,,,,,,,1100000,1100000,,,,
,,16,000,271702,202507,,,,合計,合計,,,,,,,,,,
