ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,318920,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,318920,202507,買掛金,買掛金,,内外インキ中国販売株式会社,内外インキ中国販売株式会社,福山市引野町北5-9-23,福山市引野町北5-9-23,,,7163761,7163761,,,,
,,3,000,318920,202507,,,,アオイ福原株式会社,アオイ福原株式会社,福山市曙町2-148,福山市曙町2-148,,,5895583,5895583,,,,
,,4,000,318920,202507,,,,株式会社網中,株式会社網中,福岡県北九州市小倉北区東港2丁目5-1,福岡県北九州市小倉北区東港2丁目5-1,,,5121346,5121346,,,,
,,5,000,318920,202507,,,,有限会社エムシコー,有限会社エムシコー,福山市新涯町3丁目20-26,福山市新涯町3丁目20-26,,,3096103,3096103,,,,
,,6,000,318920,202507,,,,小松印刷グループ株式会社,小松印刷グループ株式会社,香川県高松市香南町由佐2100番地1,香川県高松市香南町由佐2100番地1,,,2595340,2595340,,,,
,,7,000,318920,202507,,,,永井産業株式会社,永井産業株式会社,姫路市北条宮の町385番地,姫路市北条宮の町385番地,,,2295302,2295302,,,,
,,8,000,318920,202507,,,,研精堂印刷株式会社東京支社,研精堂印刷株式会社東京支社,東京都千代田区富土見町1-2-27秀和富士見町ビル2F,東京都千代田区富土見町1-2-27秀和富士見町ビル2F,,,1723700,1723700,,,,
,,9,000,318920,202507,,,,株式会社オータニ,株式会社オータニ,岡山県瀬戸内市長船町服部321-25,岡山県瀬戸内市長船町服部321-25,,,1174455,1174455,,,,
,,10,000,318920,202507,,,,福山エビス印刷株式会社,福山エビス印刷株式会社,福山市東川口1-5-5,福山市東川口1-5-5,,,1114300,1114300,,,,
,,11,000,318920,202507,,,,瞬報社オフリン印刷株式会社,瞬報社オフリン印刷株式会社,山口県山口市小郡下郷2410番地,山口県山口市小郡下郷2410番地,,,956736,956736,,,,
,,12,000,318920,202507,,,,日宝綜合製本株式会社,日宝綜合製本株式会社,岡山市今在家197-1,岡山市今在家197-1,,,948360,948360,,,,
,,13,000,318920,202507,,,,株式会社ノボリデータサービス,株式会社ノボリデータサービス,広島市佐伯区八幡東2-6-12,広島市佐伯区八幡東2-6-12,,,936651,936651,,,,
,,14,000,318920,202507,,,,大橋製本株式会社,大橋製本株式会社,岡山市北区平野815番地の1,岡山市北区平野815番地の1,,,882970,882970,,,,
,,15,000,318920,202507,,,,株式会社小山オフセット印刷所,株式会社小山オフセット印刷所,福山市大黒町2-24,福山市大黒町2-24,,,876640,876640,,,,
,,16,000,318920,202507,,,,株式会社高田洋紙店,株式会社高田洋紙店,岡山市南区米蔵72-3,岡山市南区米蔵72-3,,,827438,827438,,,,
,,17,000,318920,202507,,,,株式会社高速オフセット,株式会社高速オフセット,岡山県北区新屋敷町1-1-18,岡山県北区新屋敷町1-1-18,,,588500,588500,,,,
,,18,000,318920,202507,,,,その他,その他,,,,,5801658,5801658,,,,
,,19,000,318920,202507,,,,合計,合計,,,,,41998843,41998843,,,,
