ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,459524,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,459524,202507,小山鋼材(株),小山鋼材(株),,5.12.25,5.12.25,6.3.25,6.3.25,3291005,3291005,三井住友銀行,三井住友銀行,岡山支店,岡山支店,,
,,3,000,459524,202507,マルヨシ(株),マルヨシ(株),,5.10.25,5.10.25,6.1.25,6.1.25,1175076,1175076,三井住友銀行,三井住友銀行,岡山支店,岡山支店,,
,,4,000,459524,202507,マルヨシ(株),マルヨシ(株),,5.11.25,5.11.25,6.2.25,6.2.25,1149556,1149556,三井住友銀行,三井住友銀行,岡山支店,岡山支店,,
,,5,000,459524,202507,マルヨシ(株),マルヨシ(株),,5.12.25,5.12.25,6.3.25,6.3.25,1771084,1771084,三井住友銀行,三井住友銀行,岡山支店,岡山支店,,
,,6,000,459524,202507,安藤機械工具(株),安藤機械工具(株),,5.10.25,5.10.25,6.1.25,6.1.25,1491568,1491568,三井住友銀行,三井住友銀行,岡山支店,岡山支店,,
,,7,000,459524,202507,シンエイ機工(株),シンエイ機工(株),,5.12.25,5.12.25,6.3.25,6.3.25,1466891,1466891,中国銀行,中国銀行,西大寺支店,西大寺支店,,
,,8,000,459524,202507,友成工業(株),友成工業(株),,5.11.25,5.11.25,6.2.25,6.2.25,1341656,1341656,中国銀行,中国銀行,西大寺支店,西大寺支店,,
,,9,000,459524,202507,友成工業(株),友成工業(株),,5.12.25,5.12.25,6.3.25,6.3.25,1171786,1171786,中国銀行,中国銀行,西大寺支店,西大寺支店,,
,,10,000,459524,202507,錦門丸松工業(株),錦門丸松工業(株),,5.11.25,5.11.25,6.2.25,6.2.25,2947984,2947984,三井住友銀行,三井住友銀行,岡山支店,岡山支店,,
,,11,000,459524,202507,錦門丸松工業(株),錦門丸松工業(株),,5.12.25,5.12.25,6.3.25,6.3.25,2244825,2244825,三井住友銀行,三井住友銀行,岡山支店,岡山支店,,
,,12,000,459524,202507,(株)永井商店,(株)永井商店,,5.12.25,5.12.25,6.3.25,6.3.25,1438805,1438805,三井住友銀行,三井住友銀行,岡山支店,岡山支店,,
,,13,000,459524,202507,武田鋳造(株),武田鋳造(株),,5.10.25,5.10.25,6.1.25,6.1.25,1080249,1080249,中国銀行,中国銀行,西大寺支店,西大寺支店,,
,,14,000,459524,202507,武田鋳造(株),武田鋳造(株),,5.12.25,5.12.25,6.3.25,6.3.25,1102843,1102843,中国銀行,中国銀行,西大寺支店,西大寺支店,,
,,15,000,459524,202507,(株)山陽アルミ,(株)山陽アルミ,,5.11.25,5.11.25,6.2.25,6.2.25,8076398,8076398,中国銀行,中国銀行,西大寺支店,西大寺支店,,
,,16,000,459524,202507,(株)山陽アルミ,(株)山陽アルミ,,5.12.25,5.12.25,6.3.25,6.3.25,2611994,2611994,中国銀行,中国銀行,西大寺支店,西大寺支店,,
,,17,000,459524,202507,木下アルミ(株),木下アルミ(株),,5.10.25,5.10.25,6.1.25,6.1.25,7649039,7649039,中国銀行,中国銀行,西大寺支店,西大寺支店,,
,,18,000,459524,202507,木下アルミ(株),木下アルミ(株),,5.11.25,5.11.25,6.2.25,6.2.25,3959703,3959703,中国銀行,中国銀行,西大寺支店,西大寺支店,,
,,19,000,459524,202507,木下アルミ(株),木下アルミ(株),,512.25,512.25,6.3.25,6.3.25,3971467,3971467,中国銀行,中国銀行,西大寺支店,西大寺支店,,
,,20,000,459524,202507,佐藤農機鋳造(株),佐藤農機鋳造(株),,5.11.25,5.11.25,6.2.25,6.2.25,2966383,2966383,三井住友銀行,三井住友銀行,岡山支店,岡山支店,,
,,21,000,459524,202507,佐藤農機鋳造(株),佐藤農機鋳造(株),,5.12.25,5.12.25,6.3.25,6.3.25,1382482,1382482,三井住友銀行,三井住友銀行,岡山支店,岡山支店,,
,,22,000,459524,202507,(株)山口商店,(株)山口商店,,5.10.25,5.10.25,6.1.25,6.1.25,1221497,1221497,三井住友銀行,三井住友銀行,岡山支店,岡山支店,,
,,23,000,459524,202507,(株)山口商店,(株)山口商店,,511.25,511.25,6.2.25,6.2.25,2889829,2889829,三井住友銀行,三井住友銀行,岡山支店,岡山支店,,
,,24,000,459524,202507,(株)山口商店,(株)山口商店,,5.12.25,5.12.25,6.3.25,6.3.25,2927824,2927824,三井住友銀行,三井住友銀行,岡山支店,岡山支店,,
,,25,000,459524,202507,合計,合計,,,,,,,,,,,,,
