ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,171378,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,171378,202507,買掛金,買掛金,,ワイズ通商(株)本社,ワイズ通商(株)本社,,,,,11201168,11201168,,,,
,,3,000,171378,202507,買掛金,買掛金,,UDトラックス(株)金沢支店,UDトラックス(株)金沢支店,,,,,10599175,10599175,,,,
,,4,000,171378,202507,買掛金,買掛金,,(株)エムツー,(株)エムツー,,,,,8554700,8554700,,,,
,,5,000,171378,202507,買掛金,買掛金,,(株)日新,(株)日新,,,,,8293329,8293329,,,,
,,6,000,171378,202507,買掛金,買掛金,,鐵伸運輸(株)九州支店門司営業所,鐵伸運輸(株)九州支店門司営業所,,,,,7961800,7961800,,,,
,,7,000,171378,202507,買掛金,買掛金,,(株)ANDO広島営業所,(株)ANDO広島営業所,,,,,6028299,6028299,,,,
,,8,000,171378,202507,買掛金,買掛金,,(株)ツバメ急配,(株)ツバメ急配,,,,,5101010,5101010,,,,
,,9,000,171378,202507,買掛金,買掛金,,城西運輸機工(株)茨城出張所,城西運輸機工(株)茨城出張所,,,,,5092642,5092642,,,,
,,10,000,171378,202507,買掛金,買掛金,,湯浅運輸(株),湯浅運輸(株),,,,,4843520,4843520,,,,
,,11,000,171378,202507,買掛金,買掛金,,埼玉扶桑ロジ(株),埼玉扶桑ロジ(株),,,,,4732803,4732803,,,,
,,12,000,171378,202507,買掛金,買掛金,,(株)全國重機運送,(株)全國重機運送,,,,,4598000,4598000,,,,
,,13,000,171378,202507,買掛金,買掛金,,トナミ運輸(株)金沢支店,トナミ運輸(株)金沢支店,,,,,4514695,4514695,,,,
,,14,000,171378,202507,買掛金,買掛金,,城西運輸機工(株)クレーン金沢営業所広域,城西運輸機工(株)クレーン金沢営業所広域,,,,,4267106,4267106,,,,
,,15,000,171378,202507,買掛金,買掛金,,山崎建工(株),山崎建工(株),,,,,4242700,4242700,,,,
,,16,000,171378,202507,買掛金,買掛金,,(株)エヌティシイー,(株)エヌティシイー,,,,,3930300,3930300,,,,
,,17,000,171378,202507,買掛金,買掛金,,(有)光洋企業,(有)光洋企業,,,,,3859900,3859900,,,,
,,18,000,171378,202507,買掛金,買掛金,,(株)トータル輸送,(株)トータル輸送,,,,,3221569,3221569,,,,
,,19,000,171378,202507,買掛金,買掛金,,(株)岩永工業,(株)岩永工業,,,,,3216400,3216400,,,,
,,20,000,171378,202507,買掛金,買掛金,,(株)小川建機事務所,(株)小川建機事務所,,,,,3046450,3046450,,,,
,,21,000,171378,202507,買掛金,買掛金,,(株)ナニワ急便,(株)ナニワ急便,,,,,2521458,2521458,,,,
,,22,000,171378,202507,買掛金,買掛金,,(株)藤澤運輸倉庫,(株)藤澤運輸倉庫,,,,,2435821,2435821,,,,
,,23,000,171378,202507,買掛金,買掛金,,(株)先導社,(株)先導社,,,,,2429900,2429900,,,,
,,24,000,171378,202507,買掛金,買掛金,,(株)誠運輸,(株)誠運輸,,,,,2394158,2394158,,,,
,,25,000,171378,202507,計,計,,,,,,,,,,,,,
