ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,142678,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,142678,202507,黒田スチール(株),黒田スチール(株),,,,,,21157642,21157642,三井住友,三井住友,高槻,高槻,5口,
,,3,000,142678,202507,(株)青山製作所,(株)青山製作所,,,,,,17195402,17195402,りそな,りそな,高槻,高槻,6口,
,,4,000,142678,202507,摂津鋼材(株),摂津鋼材(株),,,,,,6450943,6450943,三井住友,三井住友,高槻,高槻,4口,
,,5,000,142678,202507,(株)ソーワテクノ,(株)ソーワテクノ,,,,,,5374757,5374757,りそな,りそな,高槻,高槻,4口,
,,6,000,142678,202507,福井化成(株),福井化成(株),,,,,,5038346,5038346,りそな,りそな,高槻,高槻,4口,
,,7,000,142678,202507,(株)オオヤマ,(株)オオヤマ,,,,,,3444529,3444529,りそな,りそな,高槻,高槻,4口,
,,8,000,142678,202507,ユタカ電装工業(株),ユタカ電装工業(株),,,,,,3145318,3145318,りそな,りそな,高槻,高槻,4口,
,,9,000,142678,202507,(株)ハイビック平田,(株)ハイビック平田,,,,,,3014692,3014692,りそな,りそな,高槻,高槻,4口,
,,10,000,142678,202507,(株)サンワ・アイ,(株)サンワ・アイ,,,,,,2278574,2278574,りそな,りそな,高槻,高槻,4口,
,,11,000,142678,202507,大津電機工業(株),大津電機工業(株),,,,,,2125724,2125724,りそな,りそな,高槻,高槻,4口,
,,12,000,142678,202507,朝日塗装(株),朝日塗装(株),,,,,,1938415,1938415,りそな,りそな,高槻,高槻,4口,
,,13,000,142678,202507,(株)オオタ,(株)オオタ,,,,,,1487464,1487464,りそな,りそな,高槻,高槻,4口,
,,14,000,142678,202507,岩本鋼業(株),岩本鋼業(株),,,,,,1299933,1299933,三井住友,三井住友,高槻,高槻,4口,
,,15,000,142678,202507,(有)紫雲,(有)紫雲,,,,,,1259891,1259891,りそな,りそな,高槻,高槻,4口,
,,16,000,142678,202507,松陽産業(株),松陽産業(株),,,,,,1105295,1105295,三井住友,三井住友,高槻,高槻,4口,
,,17,000,142678,202507,山本塗装工業(株)他,山本塗装工業(株)他,,,,,,3764280,3764280,,,,,15口,
,,18,000,142678,202507,計,計,,,,,,80081205,80081205,,,,,,
