ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,500075,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,500075,202507,西日本電工(株),西日本電工(株),,令4.2.21,令4.2.21,令4.6.20,令4.6.20,945000,945000,肥後銀行,肥後銀行,松橋支店,松橋支店,,
,,3,000,500075,202507,三京化成(株),三京化成(株),,令4.2.21,令4.2.21,令4.6.20,令4.6.20,633600,633600,〃,〃,〃,〃,,
,,4,000,500075,202507,(株)NrTデータNJK,(株)NrTデータNJK,,令4.2.21,令4.2.21,令4.6.20,令4.6.20,923516,923516,〃,〃,〃,〃,,
,,5,000,500075,202507,(株)精工技研,(株)精工技研,,令4.2.21,令4.2.21,令4.6.20,令4.6.20,393580,393580,〃,〃,〃,〃,,
,,6,000,500075,202507,(株)ミネロン,(株)ミネロン,,令4.2.21,令4.2.21,令4.6.20,令4.6.20,1494900,1494900,〃,〃,〃,〃,,
,,7,000,500075,202507,(株)ニシキ,(株)ニシキ,,令4.2.21,令4.2.21,令4.6.20,令4.6.20,733854,733854,〃,〃,〃,〃,,
,,8,000,500075,202507,日本ファインセラミックス(株),日本ファインセラミックス(株),,令4.2.21,令4.2.21,令4.6.20,令4.6.20,334620,334620,〃,〃,〃,〃,,
,,9,000,500075,202507,三和電子サーキット(株),三和電子サーキット(株),,令4.2.21,令4.2.21,令4.6.20,令4.6.20,1384812,1384812,〃,〃,〃,〃,,
,,10,000,500075,202507,(株)日立パワーソリューションズ,(株)日立パワーソリューションズ,,令4.2.21,令4.2.21,令4.6.20,令4.6.20,2178000,2178000,〃,〃,〃,〃,,
,,11,000,500075,202507,田中貴金属工業(株),田中貴金属工業(株),,令4.2.28,令4.2.28,令4.4.30,令4.4.30,9319099,9319099,〃,〃,〃,〃,,
,,12,000,500075,202507,村井電気(株),村井電気(株),,令4.2.28,令4.2.28,令4.6.30,令4.6.30,5000000,5000000,〃,〃,〃,〃,,
,,13,000,500075,202507,〃,〃,,令4.2.28,令4.2.28,令4.6.30,令4.6.30,575427,575427,〃,〃,〃,〃,,
,,14,000,500075,202507,ネクサスプレシジョン(株),ネクサスプレシジョン(株),,令4.2.28,令4.2.28,令4.6.30,令4.6.30,809930,809930,〃,〃,〃,〃,,
,,15,000,500075,202507,野瀬産業(株),野瀬産業(株),,令4.3.22,令4.3.22,令4.6.20,令4.6.20,3000000,3000000,〃,〃,〃,〃,,
,,16,000,500075,202507,〃,〃,,令4.3.22,令4.3.22,令4.6.20,令4.6.20,659220,659220,〃,〃,〃,〃,,
,,17,000,500075,202507,東横化学(株),東横化学(株),,令4.3.22,令4.3.22,令4.6.20,令4.6.20,949528,949528,〃,〃,〃,〃,,
,,18,000,500075,202507,東テク(株),東テク(株),,令4.3.22,令4.3.22,令4.6.20,令4.6.20,1238600,1238600,〃,〃,〃,〃,,
,,19,000,500075,202507,ナカヤマ精密(株),ナカヤマ精密(株),,令4.3.22,令4.3.22,令4.6.20,令4.6.20,785070,785070,〃,〃,〃,〃,,
,,20,000,500075,202507,日通NECロジステイクス(株),日通NECロジステイクス(株),,令4.3.22,令4.3.22,令4.6.20,令4.6.20,4607794,4607794,〃,〃,〃,〃,,
,,21,000,500075,202507,クリタ九州(株),クリタ九州(株),,令4.3.22,令4.3.22,令4.6.20,令4.6.20,497640,497640,〃,〃,〃,〃,,
,,22,000,500075,202507,メテック(株),メテック(株),,令4.3.22,令4.3.22,令4.6.20,令4.6.20,10000000,10000000,〃,〃,〃,〃,,
,,23,000,500075,202507,〃,〃,,令4.3.22,令4.3.22,令4.6.20,令4.6.20,1155300,1155300,〃,〃,〃,〃,,
,,24,000,500075,202507,(株)キーエンス,(株)キーエンス,,令4.3.22,令4.3.22,令4.6.20,令4.6.20,3000000,3000000,〃,〃,〃,〃,,
,,25,000,500075,202507,〃,〃,,令4.3.22,令4.3.22,令4.6.20,令4.6.20,593480,593480,〃,〃,〃,〃,,
