ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,943645,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,943645,202507,売掛金,売掛金,,高松建設(株),高松建設(株),東京都千代田区神田美土台町1番地ダイヤルイン,東京都千代田区神田美土台町1番地ダイヤルイン,,,11913426,11913426,,,,
,,3,000,943645,202507,〃,〃,,株式会社興建,株式会社興建,川崎市中原区今井仲町2番2号,川崎市中原区今井仲町2番2号,,,9130000,9130000,,,,
,,4,000,943645,202507,〃,〃,,,,,,,,660000,660000,,,,
,,5,000,943645,202507,〃,〃,,,,,,,,5523000,5523000,,,,
,,6,000,943645,202507,〃,〃,,(株)八木工務店,(株)八木工務店,川崎市高津区久末2065番地6,川崎市高津区久末2065番地6,,,4430933,4430933,,,,
,,7,000,943645,202507,〃,〃,,(株)ケイエスピー,(株)ケイエスピー,渋谷区恵比寿南,渋谷区恵比寿南,,,3922700,3922700,,,,
,,8,000,943645,202507,〃,〃,,三和建設工業(株),三和建設工業(株),東京都足立区東和2丁目13番15号,東京都足立区東和2丁目13番15号,,,4070000,4070000,,,,
,,9,000,943645,202507,〃,〃,,橋本塗装,橋本塗装,,,,,1208520,1208520,,,,
,,10,000,943645,202507,〃,〃,,その他,その他,,,,,2037100,2037100,,,,
,,11,000,943645,202507,計,計,,,,,,,,42895679,42895679,,,,
,,12,000,943645,202507,未収入金,未収入金,,居住者,居住者,,,,,314000,314000,6月分家賃,6月分家賃,,
,,13,000,943645,202507,〃,〃,,東京電力,東京電力,,,,,131218,131218,,,,
,,14,000,943645,202507,〃,〃,,コカコーラ他,コカコーラ他,,,,,30273,30273,販売機手数料7月,販売機手数料7月,,
,,15,000,943645,202507,計,計,,,,,,,,475491,475491,,,,
,,16,000,943645,202507,計,計,,,,,,,,43371170,43371170,,,,
