ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,758293,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,借入理由,担保の内容
,,2,000,758293,202507,中国銀行,中国銀行,,福山市神辺町川南3241,福山市神辺町川南3241,,,,,200000000,200000000,642267,642267,,
,,3,000,758293,202507,広島銀行,広島銀行,,福山市神辺町大字川南241-4,福山市神辺町大字川南241-4,,,,,50000000,50000000,49149,49149,,
,,4,000,758293,202507,〃,〃,,〃,〃,,,,,50000000,50000000,48615,48615,,
,,5,000,758293,202507,〃,〃,,〃,〃,,,,,50000000,50000000,37396,37396,,
,,6,000,758293,202507,〃,〃,,〃,〃,,,,,50000000,50000000,30451,30451,,
,,7,000,758293,202507,〃,〃,,〃,〃,,,,,,,610619,610619,,元本返済済分
,,8,000,758293,202507,商工組合中央金庫,商工組合中央金庫,,福山市光南町1-1-30,福山市光南町1-1-30,,,,,80000000,80000000,140194,140194,,
,,9,000,758293,202507,,,,,,,,,,50000000,50000000,14196,14196,,
,,10,000,758293,202507,〃,〃,,〃,〃,,,,,,,204921,204921,,元本返済済分
,,11,000,758293,202507,,,,短期借入金計,短期借入金計,,,,,530000000,530000000,1777808,1777808,,
,,12,000,758293,202507,商工組合中央金庫,商工組合中央金庫,,福山市光南町1-1-30,福山市光南町1-1-30,,,,,26000000,26000000,108974,108974,,
,,13,000,758293,202507,〃,〃,,〃,〃,,,,,20000000,20000000,239338,239338,,
,,14,000,758293,202507,中国銀行,中国銀行,,福山市神辺町川南3241,福山市神辺町川南3241,,,,,29643000,29643000,278935,278935,,
,,15,000,758293,202507,〃,〃,,〃,〃,,,,,10000000,10000000,93038,93038,,
,,16,000,758293,202507,,,,長期借入金計,長期借入金計,,,,,85643000,85643000,720285,720285,,
,,17,000,758293,202507,,,,,,,,,,11600000,11600000,,,,
,,18,000,758293,202507,,,,,,,,,,11600000,11600000,,,,
,,19,000,758293,202507,,,,計,計,,,,,627243000,627243000,2498093,2498093,,
