ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,328579,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,328579,202507,エフテック(株),エフテック(株),,R4.2.28,R4.2.28,R4.6.30,R4.6.30,990000,990000,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,3,000,328579,202507,〃,〃,,R4.3.31,R4.3.31,R4.7.31,R4.7.31,2146449,2146449,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,4,000,328579,202507,(株)アシスト,(株)アシスト,,R3.12.27,R3.12.27,R4.4.30,R4.4.30,1824085,1824085,伊予銀行中萩支店,伊予銀行中萩支店,,,,
,,5,000,328579,202507,〃,〃,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1627052,1627052,伊予銀行中萩支店,伊予銀行中萩支店,,,,
,,6,000,328579,202507,〃,〃,,R4.2.28,R4.2.28,R4.6.30,R4.6.30,1682302,1682302,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,7,000,328579,202507,〃,〃,,R4.3.31,R4.3.31,R3.7.31,R3.7.31,1336665,1336665,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,8,000,328579,202507,(株)中国調和,(株)中国調和,,R3.12.27,R3.12.27,R4.4.30,R4.4.30,740520,740520,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,9,000,328579,202507,〃,〃,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,867900,867900,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,10,000,328579,202507,〃,〃,,R4.3.31,R4.3.31,R4.7.31,R4.7.31,729960,729960,広島銀行新居浜支店,広島銀行新居浜支店,,,,
,,11,000,328579,202507,支払手形計,支払手形計,,,,,,47085347,47085347,,,,,,
,,12,000,328579,202507,計,計,,,,,,47085347,47085347,,,,,,
