ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,500530,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,500530,202507,売掛金,売掛金,,ロジスティード東日本(株)日立輸送営業所,ロジスティード東日本(株)日立輸送営業所,,,,,4572150,4572150,,,,
,,3,000,500530,202507,売掛金,売掛金,,タカノホーム(株),タカノホーム(株),,,,,4534202,4534202,,,,
,,4,000,500530,202507,売掛金,売掛金,,北進重量運輸(株),北進重量運輸(株),,,,,4277050,4277050,,,,
,,5,000,500530,202507,売掛金,売掛金,,明和工業(株)北陸営業所,明和工業(株)北陸営業所,,,,,4074790,4074790,,,,
,,6,000,500530,202507,売掛金,売掛金,,アドバンエンジ(株),アドバンエンジ(株),,,,,4035669,4035669,,,,
,,7,000,500530,202507,売掛金,売掛金,,ヤマコ総合物流(株),ヤマコ総合物流(株),,,,,3972100,3972100,,,,
,,8,000,500530,202507,売掛金,売掛金,,城西運輸機工(株)熊本営業所,城西運輸機工(株)熊本営業所,,,,,3905000,3905000,,,,
,,9,000,500530,202507,売掛金,売掛金,,森松工業(株)関東工場,森松工業(株)関東工場,,,,,3765960,3765960,,,,
,,10,000,500530,202507,売掛金,売掛金,,大島貨物(株),大島貨物(株),,,,,3622300,3622300,,,,
,,11,000,500530,202507,売掛金,売掛金,,長栄工業(株)長岡工場,長栄工業(株)長岡工場,,,,,3602390,3602390,,,,
,,12,000,500530,202507,売掛金,売掛金,,テクノウッドワークス(株)新潟営業所,テクノウッドワークス(株)新潟営業所,,,,,3598100,3598100,,,,
,,13,000,500530,202507,売掛金,売掛金,,ワイズ通商(株)岩手営業所,ワイズ通商(株)岩手営業所,,,,,3493460,3493460,,,,
,,14,000,500530,202507,売掛金,売掛金,,城西運輸機工(株)白山営業所,城西運輸機工(株)白山営業所,,,,,3447400,3447400,,,,
,,15,000,500530,202507,売掛金,売掛金,,(株)ヤマユウ,(株)ヤマユウ,,,,,3383993,3383993,,,,
,,16,000,500530,202507,売掛金,売掛金,,(有)青木工業,(有)青木工業,,,,,3382940,3382940,,,,
,,17,000,500530,202507,売掛金,売掛金,,タカハシガリレイ(株),タカハシガリレイ(株),,,,,3221900,3221900,,,,
,,18,000,500530,202507,売掛金,売掛金,,(株)三栄ステンレス化工,(株)三栄ステンレス化工,,,,,3128770,3128770,,,,
,,19,000,500530,202507,売掛金,売掛金,,城西運輸機工(株)クレーン金沢営業所,城西運輸機工(株)クレーン金沢営業所,,,,,3108601,3108601,,,,
,,20,000,500530,202507,売掛金,売掛金,,ロジスティード東日本(株)日高営業所,ロジスティード東日本(株)日高営業所,,,,,3081686,3081686,,,,
,,21,000,500530,202507,売掛金,売掛金,,森松工業(株)関東工場,森松工業(株)関東工場,,,,,2997389,2997389,,,,
,,22,000,500530,202507,売掛金,売掛金,,(株)NTN志賀製作所,(株)NTN志賀製作所,,,,,2967806,2967806,,,,
,,23,000,500530,202507,売掛金,売掛金,,(株)磯部ハイテック,(株)磯部ハイテック,,,,,2918300,2918300,,,,
,,24,000,500530,202507,売掛金,売掛金,,萩浦工業(株),萩浦工業(株),,,,,2805000,2805000,,,,
,,25,000,500530,202507,売掛金,売掛金,,上組陸運(株)三田営業所,上組陸運(株)三田営業所,,,,,2752805,2752805,,,,
,,26,000,500530,202507,売掛金,売掛金,,城西運輸機工(株)富山中央営業所,城西運輸機工(株)富山中央営業所,,,,,2727960,2727960,,,,
,,27,000,500530,202507,売掛金,売掛金,,折戸運送(有),折戸運送(有),,,,,2717470,2717470,,,,
,,28,000,500530,202507,計,計,,,,,,,,,,,,,
