ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,182860,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,182860,202507,未払法人税等,未払法人税等,,神奈川県緑県税事務所,神奈川県緑県税事務所,横浜市青葉区市ヶ尾町27-5,横浜市青葉区市ヶ尾町27-5,,,50000,50000,確定均等割,確定均等割,,
,,3,000,182860,202507,〃,〃,,大阪府中央府税事務所,大阪府中央府税事務所,大阪市中央区大手町3-1-43,大阪市中央区大手町3-1-43,,,75000,75000,確定均等割,確定均等割,,
,,4,000,182860,202507,〃,〃,,新潟県地域振興局,新潟県地域振興局,新潟市中央区川岸3-18-1,新潟市中央区川岸3-18-1,,,50000,50000,確定均等割,確定均等割,,
,,5,000,182860,202507,〃,〃,,宮城県仙台中央県税事務所,宮城県仙台中央県税事務所,仙台市青葉区上杉1-2-3,仙台市青葉区上杉1-2-3,,,55000,55000,確定均等割,確定均等割,,
,,6,000,182860,202507,〃,〃,,福島県県中地方振興局,福島県県中地方振興局,郡山市麓山1-1-1,郡山市麓山1-1-1,,,55000,55000,確定均等割,確定均等割,,
,,7,000,182860,202507,〃,〃,,横浜市,横浜市,横浜市中区真砂町2-22,横浜市中区真砂町2-22,,,141700,141700,確定均等割,確定均等割,,
,,8,000,182860,202507,〃,〃,,大阪市,大阪市,大阪市中央区船場中央1-4-3-203,大阪市中央区船場中央1-4-3-203,,,130000,130000,確定均等割,確定均等割,,
,,9,000,182860,202507,〃,〃,,新潟市,新潟市,新潟市中央区学校町通1-602-1,新潟市中央区学校町通1-602-1,,,130000,130000,確定均等割,確定均等割,,
,,10,000,182860,202507,〃,〃,,仙台市,仙台市,仙台市青葉区国分町3-7-1,仙台市青葉区国分町3-7-1,,,130000,130000,確定均等割,確定均等割,,
,,11,000,182860,202507,〃,〃,,郡山市,郡山市,郡山市朝日1-23-7,郡山市朝日1-23-7,,,130000,130000,確定均等割,確定均等割,,
,,12,000,182860,202507,(小計),(小計),,,,,,,,946700,946700,,,,
,,13,000,182860,202507,計,計,,,,,,,,,,,,,
