ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,660768,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,660768,202507,未収入金,未収入金,,,,,,,,38489198,38489198,貸付金未収利息,貸付金未収利息,,
,,3,000,660768,202507,,,,,,,,,,64858048,64858048,貸付金未収利息,貸付金未収利息,,
,,4,000,660768,202507,,,,役員及び従業員,役員及び従業員,,,,,1054999,1054999,未収社会保険料,未収社会保険料,,
,,5,000,660768,202507,,,,従業員,従業員,,,,,26000,26000,未収弁当代,未収弁当代,,
,,6,000,660768,202507,,,,ダイドードリンコ(株),ダイドードリンコ(株),,,,,1374,1374,自販機手数料,自販機手数料,,
,,7,000,660768,202507,,,,(株)伊藤園,(株)伊藤園,,,,,1093,1093,自販機手数料,自販機手数料,,
,,8,000,660768,202507,,,,(株)愛知銀行,(株)愛知銀行,,,,,367534,367534,未収配当金,未収配当金,,
,,9,000,660768,202507,,,,,,,,,,36399824,36399824,未収配当金,未収配当金,,
,,10,000,660768,202507,,,,職業安定局,職業安定局,,,,,2979704,2979704,雇用調整助成金,雇用調整助成金,,
,,11,000,660768,202507,,,,,,,,,,474903,474903,(株)商工組合中央金庫未収利子補給金,(株)商工組合中央金庫未収利子補給金,,
,,12,000,660768,202507,,,,,,,,,,279230,279230,(株)十六銀行未収利子補給金,(株)十六銀行未収利子補給金,,
,,13,000,660768,202507,計,計,,,,,,,,144931907,144931907,,,,
,,14,000,660768,202507,計,計,,,,,,,,,,,,,
