ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,856146,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,856146,202507,旭化成アドバンス株式会社,旭化成アドバンス株式会社,,5.6.15,5.6.15,5.10.18,5.10.18,16350470,16350470,中国,中国,本店営業部,本店営業部,,
,,3,000,856146,202507,旭化成アドバンス株式会社,旭化成アドバンス株式会社,,5.5.15,5.5.15,5.9.18,5.9.18,15230627,15230627,中国,中国,本店営業部,本店営業部,,
,,4,000,856146,202507,旭化成アドバンス株式会社,旭化成アドバンス株式会社,,5.6.30,5.6.30,5.10.31,5.10.31,11878881,11878881,中国,中国,本店営業部,本店営業部,,
,,5,000,856146,202507,旭化成アドバンス株式会社,旭化成アドバンス株式会社,,5.7.31,5.7.31,5.11.30,5.11.30,8822402,8822402,中国,中国,本店営業部,本店営業部,,
,,6,000,856146,202507,旭化成アドバンス株式会社,旭化成アドバンス株式会社,,5.4.28,5.4.28,5.8.31,5.8.31,6621782,6621782,中国,中国,本店営業部,本店営業部,,
,,7,000,856146,202507,旭化成アドバンス株式会社,旭化成アドバンス株式会社,,5.5.10,5.5.10,5.8.31,5.8.31,3535004,3535004,中国,中国,本店営業部,本店営業部,,
,,8,000,856146,202507,旭化成アドバンス株式会社,旭化成アドバンス株式会社,,5.7.10,5.7.10,5.10.31,5.10.31,1068760,1068760,中国,中国,本店営業部,本店営業部,,
,,9,000,856146,202507,株式会社岡文館印刷所,株式会社岡文館印刷所,,5.4.10,5.4.10,5.8.31,5.8.31,14813230,14813230,中国,中国,本店営業部,本店営業部,,
,,10,000,856146,202507,株式会社岡文館印刷所,株式会社岡文館印刷所,,5.5.10,5.5.10,5.9.30,5.9.30,9808650,9808650,中国,中国,本店営業部,本店営業部,,
,,11,000,856146,202507,株式会社岡文館印刷所,株式会社岡文館印刷所,,5.7.10,5.7.10,5.11.30,5.11.30,7837846,7837846,中国,中国,本店営業部,本店営業部,,
,,12,000,856146,202507,株式会社岡文館印刷所,株式会社岡文館印刷所,,5.6.9,5.6.9,5.10.31,5.10.31,6678698,6678698,中国,中国,本店営業部,本店営業部,,
,,13,000,856146,202507,株式会社ミツボシコーポレーション,株式会社ミツボシコーポレーション,,5.6.9,5.6.9,5.10.31,5.10.31,14096027,14096027,中国,中国,本店営業部,本店営業部,,
,,14,000,856146,202507,株式会社ミツボシコーポレーション,株式会社ミツボシコーポレーション,,5.4.10,5.4.10,5.8.31,5.8.31,13245811,13245811,中国,中国,本店営業部,本店営業部,,
,,15,000,856146,202507,株式会社ミツボシコーポレーション,株式会社ミツボシコーポレーション,,5.7.10,5.7.10,5.11.30,5.11.30,12867574,12867574,中国,中国,本店営業部,本店営業部,,
,,16,000,856146,202507,株式会社ミツボシコーポレーション,株式会社ミツボシコーポレーション,,5.5.10,5.5.10,5.9.30,5.9.30,10056984,10056984,中国,中国,本店営業部,本店営業部,,
,,17,000,856146,202507,アゼアス株式会社,アゼアス株式会社,,5.3.15,5.3.15,5.8.18,5.8.18,11007044,11007044,中国,中国,本店営業部,本店営業部,,
,,18,000,856146,202507,アゼアス株式会社,アゼアス株式会社,,5.4.14,5.4.14,5.9.18,5.9.18,10124468,10124468,中国,中国,本店営業部,本店営業部,,
,,19,000,856146,202507,アゼアス株式会社,アゼアス株式会社,,5.3.31,5.3.31,5.8.31,5.8.31,8230265,8230265,中国,中国,本店営業部,本店営業部,,
,,20,000,856146,202507,アゼアス株式会社,アゼアス株式会社,,5.6.30,5.6.30,5.11.30,5.11.30,6758328,6758328,中国,中国,本店営業部,本店営業部,,
,,21,000,856146,202507,アゼアス株式会社,アゼアス株式会社,,5.6.15,5.6.15,5.11.18,5.11.18,6221965,6221965,中国,中国,本店営業部,本店営業部,,
,,22,000,856146,202507,アゼアス株式会社,アゼアス株式会社,,5.7.31,5.7.31,5.12.31,5.12.31,5054633,5054633,中国,中国,本店営業部,本店営業部,,
,,23,000,856146,202507,アゼアス株式会社,アゼアス株式会社,,5.7.13,5.7.13,5.12.18,5.12.18,5027302,5027302,中国,中国,本店営業部,本店営業部,,
,,24,000,856146,202507,アゼアス株式会社,アゼアス株式会社,,5.5.15,5.5.15,5.10.18,5.10.18,4866039,4866039,中国,中国,本店営業部,本店営業部,,
,,25,000,856146,202507,計,計,,,,,,,,,,,,,
