ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,388772,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,388772,202507,(株)太田廣,(株)太田廣,,R5.2.27,R5.2.27,R5.6.25,R5.6.25,10000000,10000000,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,
,,3,000,388772,202507,〃,〃,,R5.2.27,R5.2.27,R5.6.25,R5.6.25,122330,122330,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,
,,4,000,388772,202507,山宗(株),山宗(株),,R5.2.27,R5.2.27,R5.6.25,R5.6.25,3000000,3000000,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,
,,5,000,388772,202507,〃,〃,,R5.2.27,R5.2.27,R5.6.25,R5.6.25,844368,844368,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,
,,6,000,388772,202507,ウチダ(株),ウチダ(株),,R5.2.27,R5.2.27,R5.6.25,R5.6.25,2000405,2000405,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,
,,7,000,388772,202507,(株)浜地商店,(株)浜地商店,,R5.2.27,R5.2.27,R5.6.25,R5.6.25,689524,689524,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,
,,8,000,388772,202507,(株)太田廣,(株)太田廣,,R5.3.27,R5.3.27,R5.7.25,R5.7.25,5000000,5000000,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,
,,9,000,388772,202507,〃,〃,,R5.3.27,R5.3.27,R5.7.25,R5.7.25,2929381,2929381,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,
,,10,000,388772,202507,山宗(株),山宗(株),,R5.3.27,R5.3.27,R5.7.25,R5.7.25,5070468,5070468,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,
,,11,000,388772,202507,ウチダ(株),ウチダ(株),,R5.3.27,R5.3.27,R5.7.25,R5.7.25,1591691,1591691,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,
,,12,000,388772,202507,(株)太田廣,(株)太田廣,,R5.4.25,R5.4.25,R5.8.25,R5.8.25,10000000,10000000,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,
,,13,000,388772,202507,〃,〃,,R5.4.25,R5.4.25,R5.8.25,R5.8.25,2071312,2071312,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,
,,14,000,388772,202507,山宗(株),山宗(株),,R5.4.25,R5.4.25,R5.8.25,R5.8.25,3382090,3382090,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,
,,15,000,388772,202507,ウチダ(株),ウチダ(株),,R5.4.25,R5.4.25,R5.8.25,R5.8.25,1523377,1523377,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,
,,16,000,388772,202507,(株)太田廣,(株)太田廣,,R5.5.25,R5.5.25,R5.9.25,R5.9.25,10000000,10000000,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,
,,17,000,388772,202507,〃,〃,,R5.5.25,R5.5.25,R5.9.25,R5.9.25,1979619,1979619,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,
,,18,000,388772,202507,山宗(株),山宗(株),,R5.5.25,R5.5.25,R5.9.25,R5.9.25,5000000,5000000,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,
,,19,000,388772,202507,〃,〃,,R5.5.25,R5.5.25,R5.9.25,R5.9.25,2211864,2211864,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,
,,20,000,388772,202507,ウチダ(株),ウチダ(株),,R5.5.25,R5.5.25,R5.9.25,R5.9.25,2316411,2316411,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,
,,21,000,388772,202507,(株)浜地商店,(株)浜地商店,,R5.5.25,R5.5.25,R5.9.25,R5.9.25,1015159,1015159,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,
,,22,000,388772,202507,計,計,,,,,,70747999,70747999,,,,,,
