ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,145880,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,145880,202507,買掛金,買掛金,,株式会社天辻鋼球製作所,株式会社天辻鋼球製作所,,,,,2976226,2976226,,,,
,,3,000,145880,202507,〃,〃,,エーコー精密(株),エーコー精密(株),,,,,6605896,6605896,,,,
,,4,000,145880,202507,〃,〃,,(株)置田鉄工所,(株)置田鉄工所,,,,,5768913,5768913,,,,
,,5,000,145880,202507,〃,〃,,(株)ジェイテクト,(株)ジェイテクト,,,,,14587591,14587591,,,,
,,6,000,145880,202507,〃,〃,,(株)ジェイテクト駆動事業本部,(株)ジェイテクト駆動事業本部,,,,,13707857,13707857,,,,
,,7,000,145880,202507,〃,〃,,シミズ精工(株),シミズ精工(株),,,,,113301,113301,,,,
,,8,000,145880,202507,〃,〃,,(株)ツバキ・ナカシマ,(株)ツバキ・ナカシマ,,,,,729929,729929,,,,
,,9,000,145880,202507,〃,〃,,東洋シール工業(株),東洋シール工業(株),,,,,300784,300784,,,,
,,10,000,145880,202507,〃,〃,,中西金属工業(株),中西金属工業(株),,,,,572746,572746,,,,
,,11,000,145880,202507,〃,〃,,平和発條(株),平和発條(株),,,,,1752566,1752566,,,,
,,12,000,145880,202507,〃,〃,,(株)ミヤケ,(株)ミヤケ,,,,,3059888,3059888,,,,
,,13,000,145880,202507,〃,〃,,ヨロズ精工(株),ヨロズ精工(株),,,,,3572887,3572887,,,,
,,14,000,145880,202507,〃,〃,,その他16件,その他16件,,,,,2902472,2902472,,,,
,,15,000,145880,202507,,,,買掛金計,買掛金計,,,,,56651056,56651056,,,,
,,16,000,145880,202507,未払金,未払金,,デイー・エフ・エル・リース(株),デイー・エフ・エル・リース(株),,,,,6353600,6353600,内輪軌道研削盤T-235BR-86,内輪軌道研削盤T-235BR-86,,
,,17,000,145880,202507,〃,〃,,デイー・エフ・エル・リース(株),デイー・エフ・エル・リース(株),,,,,15469300,15469300,内輪軌道研削盤SMG-323MBR-87,内輪軌道研削盤SMG-323MBR-87,,
,,18,000,145880,202507,〃,〃,,デイー・エフ・エル・リース(株),デイー・エフ・エル・リース(株),,,,,15284500,15284500,内径研削盤SMG-312MBI-76,内径研削盤SMG-312MBI-76,,
,,19,000,145880,202507,〃,〃,,デイー・エフ・エル・リース(株),デイー・エフ・エル・リース(株),,,,,11925760,11925760,内径研削盤T-118CNCBI-78,内径研削盤T-118CNCBI-78,,
,,20,000,145880,202507,〃,〃,,JA三井リース(株),JA三井リース(株),,,,,1414000,1414000,内輪軌道研削盤3RG-400割賦BR83,内輪軌道研削盤3RG-400割賦BR83,,
,,21,000,145880,202507,〃,〃,,JA三井リース(株),JA三井リース(株),,,,,2594592,2594592,内輪軌道研削盤3RG-400割賦BR84,内輪軌道研削盤3RG-400割賦BR84,,
,,22,000,145880,202507,〃,〃,,JA三井リース(株),JA三井リース(株),,,,,4159100,4159100,内輪軌道研削盤3RG-400BR-85,内輪軌道研削盤3RG-400BR-85,,
,,23,000,145880,202507,〃,〃,,JA三井リース(株),JA三井リース(株),,,,,6276600,6276600,T-108内径研磨機BI-75(21-2276),T-108内径研磨機BI-75(21-2276),,
,,24,000,145880,202507,計,計,,,,,,,,,,,,,
