ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,847123,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,847123,202507,,,,,,叔母,叔母,,,8403198,8403198,,,,
,,3,000,847123,202507,,,,短期借入金計,短期借入金計,,,,,8403198,8403198,,,,
,,4,000,847123,202507,,,,,,父,父,,,10747930,10747930,,,,
,,5,000,847123,202507,,,,,,本人,本人,,,1545656,1545656,,,,
,,6,000,847123,202507,,,,役員借入金計,役員借入金計,,,,,12293586,12293586,,,,
,,7,000,847123,202507,さわやか信用金庫,さわやか信用金庫,,,,,,,,89806397,89806397,,,,
,,8,000,847123,202507,三井住友銀行,三井住友銀行,,,,,,,,17106000,17106000,,,,
,,9,000,847123,202507,商工組合中央金庫,商工組合中央金庫,,,,,,,,13207500,13207500,,,,
,,10,000,847123,202507,日本政策金融公庫,日本政策金融公庫,,,,,,,,9424000,9424000,,,,
,,11,000,847123,202507,,,,長期借入金計,長期借入金計,,,,,129543897,129543897,,,,
,,12,000,847123,202507,,,,合計,合計,,,,,150240681,150240681,,,,
